#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e2108.hmm|GT4:7                                  -            141 3300006460.a:Ga0100061_100127_11 -            363   1.9e-10   41.1   0.0   1   1   4.5e-11   3.4e-10   40.3   0.0     8   120   185   302   181   317 0.87 -
GT4_e2494.hmm|GT4:8                                  -            155 3300006460.a:Ga0100061_100127_11 -            363   1.9e-10   40.9   0.0   1   1   5.2e-11   3.8e-10   39.9   0.0     8   145   181   320   175   328 0.87 -
GT4_e78.hmm|GT4:23                                   -            134 3300006460.a:Ga0100061_100127_11 -            363     2e-10   41.3   0.0   1   1   4.8e-11   3.6e-10   40.5   0.0     8   112   187   296   182   317 0.85 -
GT4_e1459.hmm|GT4:5                                  -            155 3300006460.a:Ga0100061_100127_11 -            363     2e-10   41.3   0.0   1   1   5.1e-11   3.8e-10   40.4   0.0     5   149   183   326   180   330 0.85 -
GT4_e3148.hmm|GT4:10                                 -            156 3300006460.a:Ga0100061_100127_11 -            363     2e-10   41.2   0.0   1   1   4.2e-11   3.1e-10   40.6   0.0     6   128   185   300   179   324 0.85 -
GT4_e436.hmm|GT4:16|GT8:1                            -            141 3300006460.a:Ga0100061_100127_11 -            363   2.1e-10   40.8   0.0   1   1   4.7e-11   3.5e-10   40.0   0.0     4   120   186   305   184   324 0.85 -
GT4_e1964.hmm|GT4:8                                  -            154 3300006460.a:Ga0100061_100127_11 -            363   2.1e-10   41.0   0.0   1   1     1e-10   7.4e-10   39.2   0.0     3   151   182   325   180   327 0.90 -
GT4_e1220.hmm|GT4:5                                  -            143 3300006460.a:Ga0100061_100127_11 -            363   2.1e-10   41.2   0.1   1   1   8.1e-11     6e-10   39.7   0.1     9   120   186   300   182   315 0.86 -
GT4_e1540.hmm|GT4:193|2.4.1.14:1                     -            169 3300006460.a:Ga0100061_100127_11 -            363   2.1e-10   41.0   0.0   1   1   9.1e-11   6.8e-10   39.4   0.0    91   163   255   324   179   329 0.85 -
GT4_e478.hmm|GT4:28                                  -            148 3300006460.a:Ga0100061_100127_11 -            363   2.2e-10   40.8   0.0   1   1   6.4e-11   4.7e-10   39.7   0.0     7   143   187   324   183   328 0.87 -
GT4_e3402.hmm|GT4:9                                  -            135 3300006460.a:Ga0100061_100127_11 -            363   2.2e-10   40.9   0.0   1   1   6.3e-11   4.7e-10   39.8   0.0     6   130   183   321   178   325 0.82 -
GT4_e2694.hmm|GT4:7                                  -            149 3300006460.a:Ga0100061_100127_11 -            363   2.2e-10   41.3   0.0   1   1   4.5e-11   3.4e-10   40.7   0.0     4   123   181   306   178   326 0.79 -
GT4_e3391.hmm|GT4:32                                 -            139 3300006460.a:Ga0100061_100127_11 -            363   2.2e-10   40.9   0.0   1   1   5.8e-11   4.3e-10   40.0   0.0     8   119   186   300   178   314 0.85 -
GT4_e1784.hmm|GT4:20                                 -            150 3300006460.a:Ga0100061_100127_11 -            363   2.2e-10   41.1   0.0   1   1   5.1e-11   3.8e-10   40.3   0.0     2   146   181   323   180   326 0.92 -
GT4_e3424.hmm|GT4:7                                  -            140 3300006460.a:Ga0100061_100127_11 -            363   2.2e-10   41.2   0.0   1   1   5.6e-11   4.1e-10   40.3   0.0    18   137   193   323   186   326 0.76 -
GT4_e3293.hmm|GT4:21                                 -            155 3300006460.a:Ga0100061_100127_11 -            363   2.3e-10   41.1   0.0   1   1   6.3e-11   4.7e-10   40.2   0.0    75   146   248   320   183   327 0.87 -
GT4_e3826.hmm|GT4:6                                  -            143 3300006460.a:Ga0100061_100127_11 -            363   2.4e-10   40.7   0.1   1   1   1.2e-10   9.3e-10   38.8   0.0     8   130   186   310   182   321 0.78 -
GT4_e2753.hmm|GT4:7|GT2:1|GT0:1                      -            152 3300006460.a:Ga0100061_100127_11 -            363   2.4e-10   40.8   0.0   1   1   5.7e-11   4.2e-10   40.1   0.0     2   144   183   319   182   326 0.88 -
GT4_e1660.hmm|GT4:7                                  -            142 3300006460.a:Ga0100061_100127_11 -            363   2.4e-10   41.1   0.0   1   1   5.5e-11     4e-10   40.4   0.0    56   139   239   323   181   326 0.71 -
GT4_e3503.hmm|GT4:31                                 -            153 3300006460.a:Ga0100061_100127_11 -            363   2.4e-10   40.9   0.0   1   1   1.1e-10   8.4e-10   39.1   0.0     5   145   185   322   181   329 0.88 -
GT4_e3590.hmm|GT4:25                                 -            122 3300006460.a:Ga0100061_100127_11 -            363   2.4e-10   40.7   0.0   1   1   6.2e-11   4.6e-10   39.8   0.0     4   108   182   289   179   302 0.89 -
GT4_e1065.hmm|GT4:5                                  -            140 3300006460.a:Ga0100061_100127_11 -            363   2.5e-10   40.6   0.1   1   1   5.5e-11   4.1e-10   39.9   0.1     5   135   186   319   182   324 0.89 -
GT4_e3157.hmm|GT4:58|GT2:1                           -            139 3300006460.a:Ga0100061_100127_11 -            363   2.5e-10   40.7   0.0   1   1   6.3e-11   4.7e-10   39.8   0.0     5   126   183   313   180   324 0.81 -
GT4_e2071.hmm|GT4:8                                  -            148 3300006460.a:Ga0100061_100127_11 -            363   2.5e-10   40.9   0.1   1   1   8.9e-11   6.6e-10   39.5   0.0     4   141   186   322   183   327 0.86 -
GT4_e3866.hmm|GT4:7                                  -            135 3300006460.a:Ga0100061_100127_11 -            363   2.6e-10   40.7   0.0   1   1   5.4e-11     4e-10   40.1   0.0     6   132   186   319   182   322 0.80 -
GT4_e2160.hmm|GT4:8                                  -            136 3300006460.a:Ga0100061_100127_11 -            363   2.6e-10   40.7   0.0   1   1   6.8e-11     5e-10   39.8   0.0     2   123   194   318   193   326 0.78 -
GT4_e2981.hmm|GT4:8                                  -            149 3300006460.a:Ga0100061_100127_11 -            363   2.6e-10   40.5   0.0   1   1   8.2e-11     6e-10   39.3   0.0     6   142   185   320   180   326 0.83 -
GT4_e3524.hmm|GT4:22                                 -            143 3300006460.a:Ga0100061_100127_11 -            363   2.8e-10   40.8   0.0   1   1   9.2e-11   6.8e-10   39.6   0.0     8   116   185   299   180   316 0.88 -
GT4_e2266.hmm|GT4:10                                 -            130 3300006460.a:Ga0100061_100127_11 -            363   2.8e-10   41.0   0.0   1   1   6.4e-11   4.7e-10   40.3   0.0     4   114   181   291   178   306 0.83 -
GT4_e2523.hmm|GT4:6                                  -            142 3300006460.a:Ga0100061_100127_11 -            363   2.9e-10   40.4   0.0   1   1   7.8e-11   5.8e-10   39.4   0.0     5   135   185   318   182   323 0.89 -
GT4_e3.hmm|GT4:40                                    -            145 3300006460.a:Ga0100061_100127_11 -            363   2.9e-10   40.6   0.0   1   1   9.3e-11   6.9e-10   39.4   0.0     9   137   186   314   179   322 0.88 -
GT4_e3472.hmm|GT4:9                                  -            145 3300006460.a:Ga0100061_100127_11 -            363     3e-10   40.5   0.0   1   1   7.4e-11   5.5e-10   39.6   0.0     4   116   183   296   182   307 0.92 -
GT4_e377.hmm|GT4:9                                   -            142 3300006460.a:Ga0100061_100127_11 -            363     3e-10   40.7   0.0   1   1   7.5e-11   5.5e-10   39.9   0.0    27   134   212   324   185   330 0.77 -
GT4_e3451.hmm|GT4:5                                  -            150 3300006460.a:Ga0100061_100127_11 -            363   3.1e-10   40.8   0.0   1   1   7.3e-11   5.4e-10   40.0   0.0     5   143   183   325   179   330 0.89 -
GT4_e1060.hmm|GT4:5                                  -            150 3300006460.a:Ga0100061_100127_11 -            363   3.1e-10   40.7   0.0   1   1   7.5e-11   5.5e-10   39.9   0.0     8   144   186   323   180   328 0.89 -
GT4_e3781.hmm|GT4:12                                 -            148 3300006460.a:Ga0100061_100127_11 -            363   3.1e-10   40.6   0.0   1   1   6.8e-11   5.1e-10   39.9   0.0     7   143   185   325   181   330 0.91 -
GT4_e4028.hmm|GT4:11                                 -            143 3300006460.a:Ga0100061_100127_11 -            363   3.2e-10   40.4   0.0   1   1   9.7e-11   7.2e-10   39.2   0.0     2   119   179   304   178   323 0.76 -
GT4_e1431.hmm|GT4:9                                  -            146 3300006460.a:Ga0100061_100127_11 -            363   3.2e-10   40.7   0.0   1   1   9.8e-11   7.3e-10   39.5   0.0     7   137   185   317   180   324 0.88 -
GT4_e1528.hmm|GT4:12                                 -            152 3300006460.a:Ga0100061_100127_11 -            363   3.2e-10   40.5   0.0   1   1     1e-10   7.7e-10   39.3   0.0     4   149   187   327   185   330 0.91 -
GT4_e1143.hmm|GT4:7                                  -            141 3300006460.a:Ga0100061_100127_11 -            363   3.2e-10   40.6   0.0   1   1   6.7e-11     5e-10   39.9   0.0     7   134   185   318   180   325 0.84 -
GT4_e3534.hmm|GT4:8                                  -            141 3300006460.a:Ga0100061_100127_11 -            363   3.2e-10   40.7   0.0   1   1   7.8e-11   5.8e-10   39.8   0.0     6   137   185   319   182   322 0.84 -
GT4_e1711.hmm|GT4:14                                 -            137 3300006460.a:Ga0100061_100127_11 -            363   3.2e-10   40.3   0.0   1   1   9.3e-11   6.9e-10   39.2   0.0     6   130   185   320   181   324 0.83 -
GT4_e3305.hmm|GT4:9                                  -            150 3300006460.a:Ga0100061_100127_11 -            363   3.3e-10   40.5   0.0   1   1   7.7e-11   5.7e-10   39.7   0.0    14   138   192   318   181   327 0.81 -
GT4_e3345.hmm|GT4:21                                 -            150 3300006460.a:Ga0100061_100127_11 -            363   3.3e-10   40.6   0.0   1   1   8.7e-11   6.4e-10   39.7   0.0     7   144   186   324   181   329 0.87 -
GT4_e3932.hmm|GT4:11                                 -            150 3300006460.a:Ga0100061_100127_11 -            363   3.4e-10   40.5   0.0   1   1   7.7e-11   5.7e-10   39.8   0.0     7   144   185   318   179   323 0.91 -
GT4_e908.hmm|GT4:28|GT2:15                           -            152 3300006460.a:Ga0100061_100127_11 -            363   3.4e-10   40.7   0.0   1   1   7.6e-11   5.6e-10   39.9   0.0     6   138   183   310   179   323 0.83 -
GT4_e2827.hmm|GT4:12                                 -            149 3300006460.a:Ga0100061_100127_11 -            363   3.4e-10   40.1   0.0   1   1   1.1e-10   8.4e-10   38.9   0.0     8   123   185   301   181   324 0.84 -
GT4_e386.hmm|GT4:16                                  -            172 3300006460.a:Ga0100061_100127_11 -            363   3.5e-10   40.7   0.0   1   2       7.2        54    4.3   0.0     7    47   185   224   181   239 0.82 -
GT4_e386.hmm|GT4:16                                  -            172 3300006460.a:Ga0100061_100127_11 -            363   3.5e-10   40.7   0.0   2   2     5e-09   3.7e-08   34.1   0.0   101   165   260   325   253   332 0.84 -
GT4_e1436.hmm|GT4:16                                 -            141 3300006460.a:Ga0100061_100127_11 -            363   3.5e-10   40.1   0.0   1   1     8e-11   5.9e-10   39.4   0.0     5   122   186   301   183   322 0.92 -
GT4_e3966.hmm|GT4:7                                  -            144 3300006460.a:Ga0100061_100127_11 -            363   3.5e-10   40.1   0.0   1   1   9.2e-11   6.8e-10   39.2   0.0    37   140   214   320   182   324 0.77 -
GT4_e1942.hmm|GT4:12                                 -            149 3300006460.a:Ga0100061_100127_11 -            363   3.6e-10   40.5   0.0   1   1   8.7e-11   6.4e-10   39.7   0.0    30   143   210   324   186   329 0.84 -
GT4_e3730.hmm|GT4:10                                 -            159 3300006460.a:Ga0100061_100127_11 -            363   3.7e-10   40.2   0.0   1   1   8.3e-11   6.2e-10   39.5   0.0     6   152   185   325   181   332 0.87 -
GT4_e4054.hmm|GT4:53                                 -            138 3300006460.a:Ga0100061_100127_11 -            363   3.7e-10   40.3   0.0   1   1   9.4e-11     7e-10   39.4   0.0     5   133   192   325   190   330 0.77 -
GT4_e1002.hmm|GT4:22                                 -            135 3300006460.a:Ga0100061_100127_11 -            363   3.8e-10   40.1   0.0   1   1   1.2e-10   8.9e-10   38.9   0.0     4   128   186   319   184   325 0.71 -
GT4_e1529.hmm|GT4:9                                  -            141 3300006460.a:Ga0100061_100127_11 -            363   3.8e-10   40.2   0.0   1   1   8.5e-11   6.3e-10   39.5   0.0     6   136   186   318   182   323 0.88 -
GT4_e1503.hmm|GT4:6                                  -            151 3300006460.a:Ga0100061_100127_11 -            363   3.9e-10   40.2   0.0   1   1   1.3e-10   9.9e-10   38.9   0.0     4   141   185   320   182   327 0.85 -
GT4_e766.hmm|GT4:5                                   -            144 3300006460.a:Ga0100061_100127_11 -            363     4e-10   40.2   0.0   1   1     2e-10   1.5e-09   38.3   0.0     4   136   180   318   177   323 0.80 -
GT4_e605.hmm|GT4:10                                  -            150 3300006460.a:Ga0100061_100127_11 -            363   4.1e-10   40.0   0.0   1   1   8.8e-11   6.5e-10   39.3   0.0     4   141   185   323   182   332 0.88 -
GT4_e2208.hmm|GT4:8                                  -            111 3300006460.a:Ga0100061_100127_11 -            363   4.1e-10   40.3   0.0   1   1   1.2e-10   8.5e-10   39.3   0.0     5   107   183   288   180   292 0.92 -
GT4_e1632.hmm|GT4:16                                 -            135 3300006460.a:Ga0100061_100127_11 -            363   4.1e-10   40.2   0.0   1   1   1.2e-10   8.7e-10   39.1   0.0     6   133   184   321   180   323 0.86 -
GT4_e2033.hmm|GT4:5|GT2:3                            -            154 3300006460.a:Ga0100061_100127_11 -            363   4.1e-10   40.2   0.0   1   1     1e-10   7.5e-10   39.3   0.0    36   139   212   317   181   324 0.80 -
GT4_e149.hmm|GT4:13                                  -            138 3300006460.a:Ga0100061_100127_11 -            363   4.3e-10   40.2   0.0   1   1   2.1e-10   1.5e-09   38.4   0.0     2   130   181   319   180   326 0.80 -
GT4_e2740.hmm|GT4:7                                  -            140 3300006460.a:Ga0100061_100127_11 -            363   4.3e-10   40.5   0.0   1   1   1.2e-10   8.8e-10   39.5   0.0     1   137   180   324   180   326 0.78 -
GT4_e3903.hmm|GT4:12                                 -            129 3300006460.a:Ga0100061_100127_11 -            363   4.3e-10   39.8   0.0   1   1   1.6e-10   1.2e-09   38.4   0.0     4   118   185   310   182   319 0.83 -
GT4_e2979.hmm|GT4:11                                 -            151 3300006460.a:Ga0100061_100127_11 -            363   4.3e-10   40.0   0.0   1   1   9.8e-11   7.2e-10   39.2   0.0     7   147   185   325   182   329 0.87 -
GT4_e3320.hmm|GT4:9                                  -            148 3300006460.a:Ga0100061_100127_11 -            363   4.3e-10   40.3   0.0   1   1     1e-10   7.6e-10   39.5   0.0     9   147   186   324   182   325 0.88 -
GT4_e2994.hmm|GT4:10                                 -            148 3300006460.a:Ga0100061_100127_11 -            363   4.3e-10   40.2   0.0   1   1   9.9e-11   7.3e-10   39.5   0.0     3   141   183   320   181   326 0.89 -
GT4_e2649.hmm|GT4:11                                 -            148 3300006460.a:Ga0100061_100127_11 -            363   4.4e-10   39.9   0.0   1   1     1e-10   7.8e-10   39.1   0.0     8   136   186   318   181   327 0.87 -
GT4_e1440.hmm|GT4:9                                  -            146 3300006460.a:Ga0100061_100127_11 -            363   4.5e-10   40.0   0.0   1   1     1e-10   7.7e-10   39.2   0.0     6   132   183   310   178   322 0.87 -
GT4_e1659.hmm|GT4:8                                  -            141 3300006460.a:Ga0100061_100127_11 -            363   4.5e-10   40.1   0.0   1   1   1.2e-10   8.5e-10   39.2   0.0     8   134   187   318   181   324 0.89 -
GT4_e45.hmm|GT4:13                                   -            140 3300006460.a:Ga0100061_100127_11 -            363   4.5e-10   40.0   0.0   1   1   1.2e-10   8.7e-10   39.0   0.0     6   135   183   323   178   327 0.89 -
GT4_e3803.hmm|GT4:13                                 -            138 3300006460.a:Ga0100061_100127_11 -            363   4.6e-10   40.2   0.0   1   1   9.9e-11   7.3e-10   39.5   0.0     4   132   185   319   182   324 0.79 -
GT4_e1473.hmm|GT4:11|GT2:1                           -            153 3300006460.a:Ga0100061_100127_11 -            363   4.6e-10   39.9   0.0   1   1   1.1e-10   8.3e-10   39.1   0.0    13   141   190   320   182   331 0.84 -
GT4_e2852.hmm|GT4:21                                 -            132 3300006460.a:Ga0100061_100127_11 -            363   4.6e-10   40.1   0.0   1   1   9.4e-11     7e-10   39.5   0.0     2   129   183   317   182   320 0.81 -
GT4_e3785.hmm|GT4:15|GT2:13                          -            134 3300006460.a:Ga0100061_100127_11 -            363   4.6e-10   40.0   0.0   1   1   1.1e-10   8.1e-10   39.2   0.0     3   131   188   323   186   326 0.86 -
GT4_e4011.hmm|GT4:12                                 -            144 3300006460.a:Ga0100061_100127_11 -            363   4.7e-10   39.9   0.0   1   1   1.4e-09     1e-08   35.5   0.0     7   137   187   319   183   325 0.85 -
GT4_e3641.hmm|GT4:18                                 -            149 3300006460.a:Ga0100061_100127_11 -            363   4.7e-10   39.8   0.0   1   1   1.2e-10   9.1e-10   38.9   0.0    11   143   191   323   187   328 0.94 -
GT4_e293.hmm|GT4:12|GT2:8                            -            138 3300006460.a:Ga0100061_100127_11 -            363   4.8e-10   40.1   0.0   1   1   1.2e-10     9e-10   39.2   0.0     1   120   184   307   184   317 0.85 -
GT4_e1779.hmm|GT4:7                                  -            143 3300006460.a:Ga0100061_100127_11 -            363   5.1e-10   39.9   0.0   1   1   1.2e-10     9e-10   39.1   0.0     9   138   186   321   180   325 0.80 -
GT4_e3865.hmm|GT4:11                                 -            150 3300006460.a:Ga0100061_100127_11 -            363   5.2e-10   40.0   0.0   1   1   1.9e-10   1.4e-09   38.6   0.0     8   147   187   323   181   326 0.92 -
GT4_e3774.hmm|GT4:5                                  -            148 3300006460.a:Ga0100061_100127_11 -            363   5.2e-10   39.9   0.0   1   1   3.6e-10   2.6e-09   37.6   0.0     3   133   183   316   182   327 0.85 -
GT4_e1999.hmm|GT4:6                                  -            151 3300006460.a:Ga0100061_100127_11 -            363   5.2e-10   39.7   0.0   1   1   1.3e-10   9.9e-10   38.8   0.0    15   138   193   319   185   331 0.83 -
GT4_e1620.hmm|GT4:80                                 -            145 3300006460.a:Ga0100061_100127_11 -            363   5.2e-10   39.9   0.0   1   1   1.3e-10     1e-09   39.0   0.0     7   134   185   319   180   329 0.82 -
GT4_e490.hmm|GT4:14                                  -            136 3300006460.a:Ga0100061_100127_11 -            363   5.3e-10   39.6   0.0   1   1   1.7e-10   1.3e-09   38.3   0.0     5   128   185   319   182   326 0.78 -
GT4_e2003.hmm|GT4:6                                  -            130 3300006460.a:Ga0100061_100127_11 -            363   5.3e-10   39.8   0.0   1   1   1.2e-10     9e-10   39.1   0.0     5   107   185   288   182   321 0.85 -
GT4_e2121.hmm|GT4:11|2.4.1.-:1                       -            109 3300006460.a:Ga0100061_100127_11 -            363   5.3e-10   40.1   0.0   1   1   1.4e-10     1e-09   39.2   0.0     4   106   182   287   180   289 0.91 -
GT4_e362.hmm|GT4:12                                  -            151 3300006460.a:Ga0100061_100127_11 -            363   5.4e-10   39.6   0.0   1   1   1.5e-10   1.1e-09   38.6   0.0     5   140   188   319   185   327 0.87 -
GT4_e157.hmm|GT4:19                                  -            157 3300006460.a:Ga0100061_100127_11 -            363   5.4e-10   39.7   0.0   1   1   1.1e-10   8.5e-10   39.1   0.0     4   149   181   323   178   330 0.90 -
GT4_e172.hmm|GT4:10                                  -            152 3300006460.a:Ga0100061_100127_11 -            363   5.4e-10   39.7   0.0   1   1   1.2e-10   8.7e-10   39.0   0.0     5   146   183   322   180   327 0.86 -
GT4_e2667.hmm|GT4:5                                  -            154 3300006460.a:Ga0100061_100127_11 -            363   5.4e-10   39.7   0.0   1   1   1.2e-10   8.8e-10   39.0   0.0     2   141   183   319   182   329 0.91 -
GT4_e275.hmm|GT4:19                                  -            149 3300006460.a:Ga0100061_100127_11 -            363   5.4e-10   39.5   0.0   1   1   1.3e-10   9.6e-10   38.7   0.0    17   145   193   322   183   325 0.84 -
GT4_e630.hmm|GT4:8                                   -            108 3300006460.a:Ga0100061_100127_11 -            363   5.5e-10   39.9   0.0   1   1   1.2e-10   9.1e-10   39.2   0.0     3   106   181   287   179   289 0.92 -
GT4_e1843.hmm|GT4:14                                 -            142 3300006460.a:Ga0100061_100127_11 -            363   5.8e-10   39.9   0.0   1   1   1.3e-10   9.7e-10   39.1   0.0     3   137   185   321   183   325 0.83 -
GT4_e467.hmm|GT4:31|GT2:1                            -            147 3300006460.a:Ga0100061_100127_11 -            363   5.8e-10   39.4   0.0   1   1   1.5e-10   1.1e-09   38.5   0.0     8   144   187   323   182   325 0.79 -
GT4_e3080.hmm|GT4:30                                 -            156 3300006460.a:Ga0100061_100127_11 -            363   5.9e-10   39.7   0.0   1   1   1.8e-10   1.3e-09   38.5   0.0     3   149   181   323   180   327 0.92 -
GT4_e1560.hmm|GT4:6                                  -            149 3300006460.a:Ga0100061_100127_11 -            363   5.9e-10   39.7   0.0   1   1   1.4e-10     1e-09   38.9   0.0     8   138   186   319   180   327 0.83 -
GT4_e886.hmm|GT4:16                                  -            142 3300006460.a:Ga0100061_100127_11 -            363   5.9e-10   39.5   0.0   1   1   1.3e-10   9.6e-10   38.8   0.0     4   109   183   291   181   326 0.84 -
GT4_e3081.hmm|GT4:6                                  -            137 3300006460.a:Ga0100061_100127_11 -            363   5.9e-10   39.6   0.0   1   1   1.2e-10   9.1e-10   39.0   0.0     4   133   182   315   179   319 0.89 -
GT4_e858.hmm|GT4:101                                 -            143 3300006460.a:Ga0100061_100127_11 -            363   5.9e-10   39.6   0.0   1   1   1.6e-10   1.2e-09   38.6   0.0     5   137   185   324   182   329 0.85 -
GT4_e2343.hmm|GT4:20                                 -            154 3300006460.a:Ga0100061_100127_11 -            363     6e-10   39.8   0.0   1   1   1.3e-10   9.6e-10   39.1   0.0    10   148   187   326   178   332 0.91 -
GT4_e2418.hmm|GT4:8                                  -            132 3300006460.a:Ga0100061_100127_11 -            363     6e-10   39.8   0.0   1   1   1.7e-10   1.3e-09   38.8   0.0    52   118   251   318   228   328 0.91 -
GT4_e1751.hmm|GT4:11                                 -            148 3300006460.a:Ga0100061_100127_11 -            363   6.1e-10   39.5   0.0   1   1   1.4e-10   1.1e-09   38.8   0.0     5   141   183   325   180   334 0.82 -
GT4_e1681.hmm|GT4:11                                 -            152 3300006460.a:Ga0100061_100127_11 -            363   6.1e-10   39.3   0.0   1   1   1.8e-10   1.4e-09   38.2   0.0     8   140   185   320   181   327 0.91 -
GT4_e1809.hmm|GT4:6                                  -            148 3300006460.a:Ga0100061_100127_11 -            363   6.2e-10   39.3   0.0   1   1   1.5e-10   1.1e-09   38.5   0.0     4   143   183   324   179   327 0.81 -
GT4_e2127.hmm|GT4:14                                 -            159 3300006460.a:Ga0100061_100127_11 -            363   6.4e-10   39.6   0.0   1   1   2.8e-10   2.1e-09   38.0   0.0     7   151   185   324   180   332 0.80 -
GT4_e205.hmm|GT4:17                                  -            140 3300006460.a:Ga0100061_100127_11 -            363   6.6e-10   39.8   0.0   1   1   2.8e-10   2.1e-09   38.1   0.0     7   133   185   318   179   325 0.87 -
GT4_e3475.hmm|GT4:7                                  -            155 3300006460.a:Ga0100061_100127_11 -            363   6.7e-10   39.4   0.0   1   1   1.6e-10   1.2e-09   38.6   0.0     4   131   181   305   178   316 0.93 -
GT4_e1965.hmm|GT4:29                                 -            145 3300006460.a:Ga0100061_100127_11 -            363   6.7e-10   39.4   0.0   1   1   1.7e-10   1.2e-09   38.5   0.0     7   143   186   321   181   324 0.88 -
GT4_e2454.hmm|GT4:6                                  -            143 3300006460.a:Ga0100061_100127_11 -            363   6.8e-10   39.7   0.0   1   1   1.6e-10   1.2e-09   39.0   0.0     4   119   186   307   183   323 0.83 -
GT4_e2106.hmm|GT4:5                                  -            160 3300006460.a:Ga0100061_100127_11 -            363   6.8e-10   39.2   0.1   1   1   1.6e-10   1.2e-09   38.4   0.1    10   151   189   323   183   330 0.85 -
GT4_e998.hmm|GT4:9                                   -            149 3300006460.a:Ga0100061_100127_11 -            363   6.8e-10   39.4   0.0   1   1   1.5e-10   1.1e-09   38.7   0.0     6   145   181   323   177   326 0.90 -
GT4_e2084.hmm|GT4:7                                  -            118 3300006460.a:Ga0100061_100127_11 -            363   6.8e-10   39.6   0.0   1   1   1.8e-10   1.3e-09   38.7   0.0     4   116   183   298   180   300 0.84 -
GT4_e948.hmm|GT4:5                                   -            154 3300006460.a:Ga0100061_100127_11 -            363     7e-10   39.4   0.0   1   1   2.1e-10   1.6e-09   38.3   0.0     7   139   183   315   177   324 0.89 -
GT4_e898.hmm|GT4:6                                   -            137 3300006460.a:Ga0100061_100127_11 -            363   7.1e-10   39.3   0.0   1   1   2.1e-10   1.6e-09   38.2   0.0     8   119   186   299   181   319 0.86 -
GT4_e3489.hmm|GT4:6                                  -            140 3300006460.a:Ga0100061_100127_11 -            363   7.2e-10   39.7   0.0   1   1   1.8e-10   1.3e-09   38.8   0.0     3   118   185   305   183   310 0.81 -
GT4_e1861.hmm|GT4:6                                  -            158 3300006460.a:Ga0100061_100127_11 -            363   7.2e-10   39.4   0.0   1   1   1.7e-10   1.2e-09   38.6   0.0     7   120   183   300   178   308 0.91 -
GT4_e1698.hmm|GT4:16|GT2:1                           -            148 3300006460.a:Ga0100061_100127_11 -            363   7.3e-10   39.1   0.0   1   1   1.8e-10   1.3e-09   38.2   0.0     3   142   180   321   178   326 0.85 -
GT4_e2373.hmm|GT4:8                                  -            146 3300006460.a:Ga0100061_100127_11 -            363   7.3e-10   39.3   0.0   1   1   1.7e-10   1.2e-09   38.6   0.0     3   144   184   326   182   328 0.92 -
GT4_e3822.hmm|GT4:8                                  -            145 3300006460.a:Ga0100061_100127_11 -            363   7.4e-10   39.0   0.0   1   1   1.7e-10   1.2e-09   38.3   0.0     5   131   185   313   182   324 0.87 -
GT4_e3450.hmm|GT4:5                                  -            141 3300006460.a:Ga0100061_100127_11 -            363   7.7e-10   39.3   0.2   1   1   1.4e-09     1e-08   35.7   0.1     2   116   185   299   184   307 0.86 -
GT4_e3609.hmm|GT4:9                                  -            154 3300006460.a:Ga0100061_100127_11 -            363     8e-10   39.4   0.0   1   1   1.9e-10   1.4e-09   38.6   0.0     9   143   187   318   178   326 0.83 -
GT4_e2940.hmm|GT4:9|GT2:1                            -            158 3300006460.a:Ga0100061_100127_11 -            363     8e-10   39.3   0.0   1   1   2.2e-10   1.6e-09   38.4   0.0     7   146   185   317   179   326 0.88 -
GT4_e2259.hmm|GT4:7                                  -            121 3300006460.a:Ga0100061_100127_11 -            363   8.1e-10   39.4   0.1   1   1   1.8e-10   1.4e-09   38.7   0.1    47   117   248   319   192   323 0.89 -
GT4_e3767.hmm|GT4:8                                  -            131 3300006460.a:Ga0100061_100127_11 -            363   8.2e-10   39.5   0.0   1   1   2.8e-10     2e-09   38.2   0.0     2   129   183   323   182   324 0.83 -
GT4_e2404.hmm|GT4:11                                 -            111 3300006460.a:Ga0100061_100127_11 -            363   8.3e-10   39.3   0.0   1   1     2e-10   1.5e-09   38.4   0.0     6   109   182   288   177   290 0.84 -
GT4_e1286.hmm|GT4:6                                  -            147 3300006460.a:Ga0100061_100127_11 -            363   8.3e-10   39.0   0.0   1   1   2.1e-10   1.5e-09   38.1   0.0     8   143   185   323   178   326 0.83 -
GT4_e2193.hmm|GT4:5                                  -            138 3300006460.a:Ga0100061_100127_11 -            363   8.3e-10   39.0   0.0   1   1   2.9e-10   2.1e-09   37.7   0.0     4   110   183   291   181   306 0.88 -
GT4_e2913.hmm|GT4:158                                -            139 3300006460.a:Ga0100061_100127_11 -            363   8.5e-10   39.4   0.0   1   1   2.1e-10   1.5e-09   38.5   0.0     6   132   185   319   182   325 0.80 -
GT4_e1144.hmm|GT4:19                                 -            169 3300006460.a:Ga0100061_100127_11 -            363   8.6e-10   39.4   0.0   1   1   7.3e-10   5.4e-09   36.8   0.0     9   157   185   318   177   328 0.84 -
