#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e800.hmm|GT2:39|GT4:1                          -            131 3300006979.a:Ga0102701_100014_23 -            381   2.7e-14   53.6   0.1   1   1   7.4e-15   4.9e-14   52.8   0.1     1    99    24   124    24   155 0.87 -
GT2_e2836.hmm|GT2:10                               -            163 3300006979.a:Ga0102701_100014_23 -            381   2.7e-14   54.3   0.0   1   1   7.6e-15   5.1e-14   53.4   0.0     2    89    25   116    24   152 0.89 -
GT2_e1449.hmm|GT2:8                                -            127 3300006979.a:Ga0102701_100014_23 -            381   2.9e-14   53.7   0.1   1   1   7.2e-15   4.8e-14   53.0   0.1     1    95    24   113    24   129 0.91 -
GT2_e2673.hmm|GT2:46                               -            141 3300006979.a:Ga0102701_100014_23 -            381   2.9e-14   53.9   0.0   1   1   7.6e-15     5e-14   53.1   0.0     1    95    25   115    25   143 0.92 -
GT2_e534.hmm|GT2:10                                -            138 3300006979.a:Ga0102701_100014_23 -            381   2.9e-14   53.9   0.0   1   1   6.9e-15   4.6e-14   53.2   0.0     1   101    24   123    24   136 0.92 -
GT2_e3807.hmm|GT2:21                               -            180 3300006979.a:Ga0102701_100014_23 -            381   2.9e-14   54.1   0.0   1   1   6.8e-15   4.5e-14   53.5   0.0     1   111    24   129    24   153 0.90 -
GT2_e741.hmm|GT2:18                                -            153 3300006979.a:Ga0102701_100014_23 -            381   2.9e-14   54.2   0.0   1   1   7.5e-15     5e-14   53.4   0.0     1    85    24   105    24   135 0.90 -
GT2_e2271.hmm|GT2:6                                -            129 3300006979.a:Ga0102701_100014_23 -            381     3e-14   53.5   0.1   1   1   7.1e-15   4.7e-14   52.8   0.1     1    87    24   114    24   136 0.89 -
GT2_e23.hmm|GT2:18                                 -            170 3300006979.a:Ga0102701_100014_23 -            381     3e-14   53.8   0.0   1   1   7.2e-15   4.8e-14   53.2   0.0     1   101    24   120    24   130 0.91 -
GT2_e310.hmm|GT2:5                                 -            151 3300006979.a:Ga0102701_100014_23 -            381   3.1e-14   53.8   0.0   1   1     8e-15   5.3e-14   53.0   0.0     1    96    25   122    25   164 0.89 -
GT2_e3163.hmm|GT2:10                               -            171 3300006979.a:Ga0102701_100014_23 -            381   3.2e-14   53.6   0.0   1   1   7.5e-15     5e-14   53.0   0.0     1    99    24   124    24   149 0.87 -
GT2_e2308.hmm|GT2:29                               -            156 3300006979.a:Ga0102701_100014_23 -            381   3.3e-14   53.8   0.1   1   1     8e-15   5.3e-14   53.1   0.1     1    88    24   111    24   137 0.92 -
GT2_e968.hmm|GT2:16|GT4:9                          -            166 3300006979.a:Ga0102701_100014_23 -            381   3.4e-14   53.7   0.0   1   1   7.2e-15   4.8e-14   53.2   0.0     1   101    24   124    24   195 0.89 -
GT2_e3897.hmm|GT2:10|GT4:1                         -            130 3300006979.a:Ga0102701_100014_23 -            381   3.8e-14   53.2   0.6   1   1   1.3e-14   8.5e-14   52.1   0.1     1   101    24   120    24   139 0.86 -
GT2_e1247.hmm|GT2:6                                -            129 3300006979.a:Ga0102701_100014_23 -            381   3.8e-14   53.5   0.1   1   1     1e-14   6.9e-14   52.6   0.1     1   101    24   123    24   160 0.83 -
GT2_e47.hmm|GT2:36                                 -            171 3300006979.a:Ga0102701_100014_23 -            381   3.9e-14   53.6   0.0   1   1   8.8e-15   5.9e-14   53.0   0.0     1    97    24   115    24   126 0.95 -
GT2_e3950.hmm|GT2:6                                -            124 3300006979.a:Ga0102701_100014_23 -            381     4e-14   53.4   0.1   1   1   1.2e-14   8.1e-14   52.4   0.1     1   100    24   119    24   136 0.88 -
GT2_e583.hmm|GT2:20                                -            165 3300006979.a:Ga0102701_100014_23 -            381   4.1e-14   53.1   0.1   1   1     1e-14   6.8e-14   52.4   0.1     1    91    24   110    24   132 0.92 -
GT2_e155.hmm|GT2:13                                -            224 3300006979.a:Ga0102701_100014_23 -            381   4.1e-14   52.9   0.0   1   1   2.4e-14   1.6e-13   51.0   0.0     1   104    23   122    23   132 0.94 -
GT2_e2235.hmm|GT2:17|GT4:1                         -            114 3300006979.a:Ga0102701_100014_23 -            381   4.2e-14   53.2   0.0   1   1   1.1e-14   7.1e-14   52.5   0.0     1    87    24   111    24   129 0.92 -
GT2_e1167.hmm|GT2:25|GT4:12                        -            175 3300006979.a:Ga0102701_100014_23 -            381   4.3e-14   53.5   0.0   1   1   9.8e-15   6.5e-14   52.9   0.0     1   104    24   126    24   134 0.94 -
GT2_e172.hmm|GT2:8                                 -            123 3300006979.a:Ga0102701_100014_23 -            381   4.3e-14   53.3   0.0   1   1     1e-14   6.9e-14   52.6   0.0     1    99    24   120    24   145 0.92 -
GT2_e492.hmm|GT2:7                                 -            126 3300006979.a:Ga0102701_100014_23 -            381   4.3e-14   53.1   0.1   1   1   1.3e-14   8.5e-14   52.1   0.1     2    97    26   120    25   137 0.89 -
GT2_e236.hmm|GT2:42                                -            163 3300006979.a:Ga0102701_100014_23 -            381   4.4e-14   52.9   0.0   1   1   1.1e-14   7.6e-14   52.2   0.0     1   100    24   110    24   131 0.85 -
GT2_e2184.hmm|GT2:12                               -            157 3300006979.a:Ga0102701_100014_23 -            381   4.6e-14   53.2   0.0   1   1   1.1e-14   7.4e-14   52.6   0.0     1   117    27   148    27   159 0.83 -
GT2_e280.hmm|GT2:8                                 -            189 3300006979.a:Ga0102701_100014_23 -            381   4.6e-14   53.6   0.0   1   1   1.3e-14   8.4e-14   52.7   0.0     1    95    24   123    24   237 0.88 -
GT2_e408.hmm|GT2:23|GT32:1                         -            228 3300006979.a:Ga0102701_100014_23 -            381   4.7e-14   52.8   0.0   1   1   1.3e-14   8.3e-14   52.0   0.0     1   100    23   116    23   132 0.90 -
GT2_e4122.hmm|GT2:22                               -            110 3300006979.a:Ga0102701_100014_23 -            381   4.7e-14   52.9   0.1   1   1   1.4e-14   9.3e-14   52.0   0.1     1    92    25   114    25   128 0.88 -
GT2_e3078.hmm|GT2:5                                -            134 3300006979.a:Ga0102701_100014_23 -            381   4.7e-14   53.3   0.0   1   1   1.4e-14     9e-14   52.4   0.0     2   108    25   125    24   135 0.91 -
GT2_e1736.hmm|GT2:25                               -            149 3300006979.a:Ga0102701_100014_23 -            381   4.9e-14   53.0   0.0   1   1   1.2e-14   7.8e-14   52.3   0.0     1    92    24   124    24   133 0.94 -
GT2_e1349.hmm|GT2:6                                -            126 3300006979.a:Ga0102701_100014_23 -            381   4.9e-14   52.9   0.1   1   1   1.4e-14   9.1e-14   52.0   0.1     1   101    25   121    25   146 0.83 -
GT2_e3917.hmm|GT2:19                               -            107 3300006979.a:Ga0102701_100014_23 -            381     5e-14   52.9   0.0   1   1   1.3e-14   8.8e-14   52.1   0.0     2    97    26   117    25   126 0.91 -
GT2_e303.hmm|GT2:39                                -            168 3300006979.a:Ga0102701_100014_23 -            381   5.1e-14   53.0   0.0   1   1   1.1e-14   7.3e-14   52.5   0.0     1   130    24   153    24   176 0.84 -
GT2_e740.hmm|GT2:78|2.4.1.117:4                    -            144 3300006979.a:Ga0102701_100014_23 -            381   5.1e-14   52.9   0.0   1   1   1.2e-14   8.3e-14   52.2   0.0     1   105    24   120    24   142 0.86 -
GT2_e1403.hmm|GT2:7                                -            154 3300006979.a:Ga0102701_100014_23 -            381   5.1e-14   53.2   0.0   1   1   1.2e-14   7.8e-14   52.6   0.0     1    99    24   122    24   150 0.90 -
GT2_e3471.hmm|GT2:12                               -            225 3300006979.a:Ga0102701_100014_23 -            381   5.2e-14   52.4   0.1   1   1   1.8e-14   1.2e-13   51.3   0.1     2   102    22   120    21   133 0.91 -
GT2_e1269.hmm|GT2:6                                -            159 3300006979.a:Ga0102701_100014_23 -            381   5.4e-14   52.9   0.0   1   1   1.5e-14   9.9e-14   52.1   0.0     1    93    24   113    24   145 0.86 -
GT2_e2055.hmm|GT2:7                                -            133 3300006979.a:Ga0102701_100014_23 -            381   5.4e-14   52.5   0.0   1   1   4.4e-14   2.9e-13   50.1   0.0     1    91    24   109    24   149 0.88 -
GT2_e3320.hmm|GT2:13|GT4:7                         -            179 3300006979.a:Ga0102701_100014_23 -            381   5.6e-14   53.0   0.0   1   1   1.3e-14   8.9e-14   52.3   0.0     1    93    24   114    24   170 0.91 -
GT2_e1697.hmm|GT2:24                               -            117 3300006979.a:Ga0102701_100014_23 -            381   5.6e-14   52.5   0.0   1   1   1.6e-14   1.1e-13   51.6   0.0     2   106    25   126    24   136 0.94 -
GT2_e2174.hmm|GT2:8                                -            154 3300006979.a:Ga0102701_100014_23 -            381   5.6e-14   53.0   0.1   1   1   1.6e-14   1.1e-13   52.1   0.1     1    91    24   114    24   137 0.86 -
GT2_e826.hmm|GT2:12                                -            168 3300006979.a:Ga0102701_100014_23 -            381   5.6e-14   52.9   0.0   1   1   1.3e-14   8.8e-14   52.2   0.0     1   119    24   137    24   194 0.88 -
GT2_e4352.hmm|GT2:5                                -            125 3300006979.a:Ga0102701_100014_23 -            381   5.8e-14   52.6   0.3   1   1   2.1e-14   1.4e-13   51.4   0.1     2   101    25   123    24   137 0.89 -
GT2_e1066.hmm|GT2:22                               -            130 3300006979.a:Ga0102701_100014_23 -            381   5.9e-14   52.7   0.1   1   1   4.8e-14   3.2e-13   50.3   0.0     1   108    24   128    24   159 0.91 -
GT2_e3754.hmm|GT2:147                              -            277 3300006979.a:Ga0102701_100014_23 -            381   6.1e-14   52.5   0.0   1   1   1.4e-14   9.5e-14   51.9   0.0     1   102    24   120    24   133 0.90 -
GT2_e1380.hmm|GT2:8                                -            153 3300006979.a:Ga0102701_100014_23 -            381   6.1e-14   52.7   0.4   1   1   1.7e-14   1.1e-13   51.8   0.1     1    88    24   114    24   128 0.88 -
GT2_e3591.hmm|GT2:14|GT4:1                         -            161 3300006979.a:Ga0102701_100014_23 -            381   6.2e-14   52.7   0.0   1   1   1.8e-14   1.2e-13   51.8   0.0     1   134    24   159    24   171 0.83 -
GT2_e233.hmm|GT2:15                                -            120 3300006979.a:Ga0102701_100014_23 -            381   6.3e-14   52.5   0.0   1   1   1.7e-14   1.1e-13   51.7   0.0     1    92    24   115    24   128 0.90 -
GT2_e1668.hmm|GT2:12                               -            151 3300006979.a:Ga0102701_100014_23 -            381   6.4e-14   52.7   0.0   1   1   1.7e-14   1.1e-13   51.9   0.0     1    88    24   113    24   164 0.88 -
GT2_e892.hmm|GT2:59                                -            260 3300006979.a:Ga0102701_100014_23 -            381   6.4e-14   52.4   0.0   1   1   1.9e-14   1.2e-13   51.4   0.0     1   101    23   124    23   149 0.91 -
GT2_e2426.hmm|GT2:6                                -            113 3300006979.a:Ga0102701_100014_23 -            381   6.5e-14   52.3   0.1   1   1     3e-14     2e-13   50.8   0.1     1    93    24   112    24   124 0.93 -
GT2_e2980.hmm|GT2:7                                -            122 3300006979.a:Ga0102701_100014_23 -            381   6.6e-14   52.9   0.0   1   1   2.1e-14   1.4e-13   51.9   0.0     1    88    24   113    24   136 0.92 -
GT2_e3570.hmm|GT2:9                                -            156 3300006979.a:Ga0102701_100014_23 -            381   6.7e-14   52.7   0.0   1   1   1.7e-14   1.2e-13   51.9   0.0     1   111    24   142    24   160 0.73 -
GT2_e2745.hmm|GT2:7|GT4:2                          -            303 3300006979.a:Ga0102701_100014_23 -            381   6.8e-14   52.5   0.0   1   1   1.5e-14     1e-13   52.0   0.0     1   104    24   124    24   148 0.88 -
GT2_e686.hmm|GT2:6                                 -            108 3300006979.a:Ga0102701_100014_23 -            381   6.9e-14   52.4   0.0   1   1   1.3e-13   8.7e-13   48.9   0.0     1    92    24   113    24   125 0.91 -
GT2_e1596.hmm|GT2:7                                -            240 3300006979.a:Ga0102701_100014_23 -            381   6.9e-14   52.1   0.2   1   1     2e-14   1.3e-13   51.1   0.1     1    85    24   113    24   119 0.97 -
GT2_e4405.hmm|GT2:25                               -            155 3300006979.a:Ga0102701_100014_23 -            381   7.1e-14   52.6   0.0   1   1   3.6e-14   2.4e-13   50.9   0.0     1   105    25   131    24   152 0.87 -
GT2_e605.hmm|GT2:33                                -            132 3300006979.a:Ga0102701_100014_23 -            381   7.1e-14   52.3   0.1   1   1     3e-14     2e-13   50.9   0.1     2    95    25   112    24   122 0.87 -
GT2_e1881.hmm|GT2:16                               -            173 3300006979.a:Ga0102701_100014_23 -            381   7.2e-14   52.6   0.0   1   1   2.3e-14   1.6e-13   51.5   0.0     1    93    24   114    24   172 0.91 -
GT2_e811.hmm|GT2:15                                -            224 3300006979.a:Ga0102701_100014_23 -            381   7.4e-14   52.1   0.1   1   1   1.8e-14   1.2e-13   51.4   0.1     1    90    24   112    24   120 0.95 -
GT2_e3951.hmm|GT2:12                               -            134 3300006979.a:Ga0102701_100014_23 -            381   7.5e-14   53.0   0.0   1   1   2.4e-14   1.6e-13   51.9   0.0     1    91    24   111    24   147 0.87 -
GT2_e370.hmm|GT2:9                                 -            142 3300006979.a:Ga0102701_100014_23 -            381   7.6e-14   52.3   0.1   1   1     2e-14   1.3e-13   51.5   0.1     2   103    26   123    25   150 0.86 -
GT2_e2422.hmm|GT2:12|GT0:1|GT4:1                   -            310 3300006979.a:Ga0102701_100014_23 -            381   7.7e-14   52.5   0.1   1   1   1.7e-14   1.1e-13   51.9   0.1     1    87    24   114    24   135 0.90 -
GT2_e3722.hmm|GT2:16                               -            170 3300006979.a:Ga0102701_100014_23 -            381   7.7e-14   52.6   0.1   1   1   1.9e-14   1.2e-13   51.9   0.1     1    91    24   116    24   157 0.89 -
GT2_e2554.hmm|GT2:8                                -            118 3300006979.a:Ga0102701_100014_23 -            381   7.7e-14   52.5   0.1   1   1   1.9e-14   1.2e-13   51.8   0.1     1    89    24   115    24   135 0.93 -
GT2_e655.hmm|GT2:12                                -            150 3300006979.a:Ga0102701_100014_23 -            381   7.8e-14   52.3   0.0   1   1   1.8e-14   1.2e-13   51.6   0.0     1    90    24   110    24   137 0.86 -
GT2_e2753.hmm|GT2:7                                -            148 3300006979.a:Ga0102701_100014_23 -            381   7.8e-14   52.0   0.0   1   1   1.9e-14   1.3e-13   51.3   0.0     1    91    24   110    24   128 0.91 -
GT2_e4043.hmm|GT2:8                                -            119 3300006979.a:Ga0102701_100014_23 -            381   7.8e-14   52.1   1.3   1   1   2.1e-13   1.4e-12   48.1   0.1     1    94    27   119    27   128 0.93 -
GT2_e1438.hmm|GT2:6                                -            124 3300006979.a:Ga0102701_100014_23 -            381     8e-14   52.0   0.0   1   1   2.2e-14   1.5e-13   51.1   0.0     1    94    24   119    24   136 0.87 -
GT2_e1363.hmm|GT2:5                                -            117 3300006979.a:Ga0102701_100014_23 -            381     8e-14   52.2   0.1   1   1   2.2e-14   1.4e-13   51.4   0.1     1    97    25   119    25   142 0.89 -
GT2_e3633.hmm|GT2:8                                -            176 3300006979.a:Ga0102701_100014_23 -            381   8.2e-14   52.4   0.0   1   1   2.1e-14   1.4e-13   51.7   0.0     1   107    24   127    24   193 0.89 -
GT2_e3937.hmm|GT2:28|GT4:11                        -            182 3300006979.a:Ga0102701_100014_23 -            381   8.4e-14   52.1   0.1   1   1   2.2e-14   1.4e-13   51.4   0.1     1   105    24   127    24   135 0.87 -
GT2_e1995.hmm|GT2:7|GT4:5                          -            107 3300006979.a:Ga0102701_100014_23 -            381   8.5e-14   52.0   0.1   1   1   2.3e-14   1.5e-13   51.2   0.1     1    92    24   112    24   122 0.93 -
GT2_e125.hmm|GT2:47                                -            161 3300006979.a:Ga0102701_100014_23 -            381   8.7e-14   52.4   0.0   1   1   2.8e-14   1.9e-13   51.4   0.0     1    96    24   116    24   128 0.92 -
GT2_e1753.hmm|GT2:6|GT0:1                          -            141 3300006979.a:Ga0102701_100014_23 -            381     9e-14   52.2   0.0   1   1   2.6e-14   1.7e-13   51.3   0.0     1    98    24   126    24   145 0.85 -
GT2_e227.hmm|GT2:11                                -            134 3300006979.a:Ga0102701_100014_23 -            381   9.1e-14   51.6   0.0   1   1   2.2e-14   1.5e-13   50.9   0.0     1    90    24   109    24   134 0.90 -
GT2_e558.hmm|GT2:7|GH25:1                          -            160 3300006979.a:Ga0102701_100014_23 -            381   9.3e-14   51.6   0.0   1   1   2.4e-14   1.6e-13   50.8   0.0     1    96    25   122    25   149 0.87 -
GT2_e1830.hmm|GT2:14                               -            121 3300006979.a:Ga0102701_100014_23 -            381   9.5e-14   52.0   0.0   1   1   2.6e-14   1.7e-13   51.2   0.0     1    96    24   120    24   135 0.89 -
GT2_e1818.hmm|GT2:29                               -            134 3300006979.a:Ga0102701_100014_23 -            381   9.5e-14   51.9   0.3   1   1     4e-14   2.7e-13   50.5   0.0     1   112    24   138    24   158 0.85 -
GT2_e1520.hmm|GT2:11                               -            165 3300006979.a:Ga0102701_100014_23 -            381   9.5e-14   52.1   0.0   1   1   4.5e-14     3e-13   50.5   0.0     1    96    24   120    24   143 0.91 -
GT2_e3092.hmm|GT2:5|GT4:3                          -            137 3300006979.a:Ga0102701_100014_23 -            381   9.8e-14   52.0   0.1   1   1   2.5e-14   1.7e-13   51.3   0.1     1    96    24   113    24   123 0.92 -
GT2_e1804.hmm|GT2:14                               -            172 3300006979.a:Ga0102701_100014_23 -            381     1e-13   52.0   0.1   1   1   3.1e-14     2e-13   51.0   0.1     1   102    24   127    24   157 0.90 -
GT2_e2015.hmm|GT2:11                               -            166 3300006979.a:Ga0102701_100014_23 -            381     1e-13   52.0   0.1   1   1   2.4e-14   1.6e-13   51.4   0.1     1    92    24   116    24   137 0.91 -
GT2_e400.hmm|GT2:8                                 -            111 3300006979.a:Ga0102701_100014_23 -            381     1e-13   52.1   0.0   1   1   3.5e-14   2.3e-13   51.0   0.0     1    93    24   118    24   132 0.91 -
GT2_e519.hmm|GT2:8                                 -            143 3300006979.a:Ga0102701_100014_23 -            381   1.1e-13   51.9   0.0   1   1   2.8e-14   1.8e-13   51.2   0.0     1    97    24   118    24   135 0.88 -
GT2_e1887.hmm|GT2:7                                -            161 3300006979.a:Ga0102701_100014_23 -            381   1.1e-13   52.3   0.1   1   1   2.8e-14   1.9e-13   51.5   0.1     1   108    24   128    24   141 0.93 -
GT2_e974.hmm|GT2:6                                 -            110 3300006979.a:Ga0102701_100014_23 -            381   1.1e-13   51.6   0.0   1   1   3.9e-14   2.6e-13   50.5   0.0     1    91    24   113    24   130 0.93 -
GT2_e3845.hmm|GT2:11|GT111:2                       -            179 3300006979.a:Ga0102701_100014_23 -            381   1.1e-13   52.0   0.0   1   1   2.7e-14   1.8e-13   51.3   0.0     1   109    24   127    24   159 0.84 -
GT2_e1717.hmm|GT2:6|GT4:2                          -            130 3300006979.a:Ga0102701_100014_23 -            381   1.2e-13   51.8   0.0   1   1   2.9e-14   1.9e-13   51.1   0.0     1   102    24   124    24   140 0.89 -
GT2_e3697.hmm|GT2:37                               -            207 3300006979.a:Ga0102701_100014_23 -            381   1.2e-13   51.8   0.1   1   1   2.8e-14   1.8e-13   51.2   0.1     1   102    24   119    24   149 0.89 -
GT2_e1187.hmm|GT2:9|GT0:1                          -            112 3300006979.a:Ga0102701_100014_23 -            381   1.2e-13   51.9   0.0   1   1   3.1e-14     2e-13   51.2   0.0     1   102    24   124    24   129 0.92 -
GT2_e4432.hmm|GT2:26|GT4:1                         -            229 3300006979.a:Ga0102701_100014_23 -            381   1.2e-13   51.5   0.0   1   1   2.8e-14   1.9e-13   50.9   0.0     1   110    24   133    24   152 0.91 -
GT2_e4302.hmm|GT2:7                                -            160 3300006979.a:Ga0102701_100014_23 -            381   1.2e-13   51.6   0.0   1   1   3.4e-14   2.2e-13   50.7   0.0     1    92    24   111    24   129 0.87 -
GT2_e957.hmm|GT2:5                                 -            141 3300006979.a:Ga0102701_100014_23 -            381   1.3e-13   51.5   0.0   1   1   4.4e-14   2.9e-13   50.3   0.0     1   106    24   126    24   162 0.85 -
GT2_e4133.hmm|GT2:6                                -            116 3300006979.a:Ga0102701_100014_23 -            381   1.3e-13   51.4   0.1   1   1   4.7e-14   3.1e-13   50.1   0.0     1    95    24   120    24   136 0.89 -
GT2_e2862.hmm|GT2:12                               -            123 3300006979.a:Ga0102701_100014_23 -            381   1.3e-13   51.8   0.0   1   1   3.8e-14   2.5e-13   50.9   0.0     1   107    25   126    25   140 0.91 -
GT2_e1333.hmm|GT2:35                               -            126 3300006979.a:Ga0102701_100014_23 -            381   1.3e-13   51.3   0.0   1   1   3.8e-14   2.5e-13   50.4   0.0     1   111    24   136    24   149 0.83 -
GT2_e2679.hmm|GT2:46                               -            146 3300006979.a:Ga0102701_100014_23 -            381   1.3e-13   51.1   0.0   1   1   3.3e-14   2.2e-13   50.4   0.0     1   107    24   126    24   147 0.93 -
GT2_e3814.hmm|GT2:15                               -            127 3300006979.a:Ga0102701_100014_23 -            381   1.3e-13   51.9   0.0   1   1   3.5e-14   2.3e-13   51.2   0.0     1   103    25   122    25   136 0.85 -
GT2_e3538.hmm|GT2:7                                -            154 3300006979.a:Ga0102701_100014_23 -            381   1.3e-13   51.5   0.0   1   1   3.8e-14   2.5e-13   50.6   0.0     1   112    24   137    24   166 0.87 -
GT2_e2954.hmm|GT2:5                                -            110 3300006979.a:Ga0102701_100014_23 -            381   1.4e-13   51.3   0.0   1   1     4e-14   2.6e-13   50.4   0.0     1    87    24   113    24   129 0.83 -
GT2_e3769.hmm|GT2:7                                -            129 3300006979.a:Ga0102701_100014_23 -            381   1.4e-13   51.5   0.0   1   1   3.3e-14   2.2e-13   50.9   0.0     1    89    24   116    24   132 0.88 -
GT2_e3559.hmm|GT2:444                              -            314 3300006979.a:Ga0102701_100014_23 -            381   1.4e-13   51.4   0.1   1   1   3.5e-14   2.3e-13   50.7   0.1     2    99    23   123    22   131 0.91 -
GT2_e339.hmm|GT2:11                                -            158 3300006979.a:Ga0102701_100014_23 -            381   1.4e-13   51.5   0.1   1   1   3.5e-14   2.3e-13   50.8   0.1     1   104    24   127    24   136 0.90 -
GT2_e4172.hmm|GT2:6                                -            166 3300006979.a:Ga0102701_100014_23 -            381   1.4e-13   51.6   0.5   1   1   4.7e-14   3.1e-13   50.5   0.0     1    93    24   116    24   135 0.87 -
GT2_e2640.hmm|GT2:6                                -            113 3300006979.a:Ga0102701_100014_23 -            381   1.5e-13   51.3   0.1   1   1   3.9e-14   2.6e-13   50.5   0.1     1   105    24   124    24   131 0.89 -
GT2_e3836.hmm|GT2:7                                -            120 3300006979.a:Ga0102701_100014_23 -            381   1.5e-13   51.3   0.1   1   1   4.2e-14   2.8e-13   50.4   0.1     2    95    25   115    24   127 0.92 -
GT2_e4303.hmm|GT2:26                               -            162 3300006979.a:Ga0102701_100014_23 -            381   1.5e-13   51.4   0.0   1   1   3.4e-14   2.3e-13   50.8   0.0     1    93    24   112    24   134 0.90 -
GT2_e2325.hmm|GT2:7                                -            100 3300006979.a:Ga0102701_100014_23 -            381   1.5e-13   51.5   0.0   1   1   4.1e-14   2.7e-13   50.6   0.0     1    93    24   116    24   123 0.91 -
GT2_e3865.hmm|GT2:11|GT45:1                        -            128 3300006979.a:Ga0102701_100014_23 -            381   1.5e-13   51.6   0.0   1   1     4e-14   2.6e-13   50.9   0.0     1    91    24   115    24   131 0.90 -
GT2_e4236.hmm|GT2:13                               -            118 3300006979.a:Ga0102701_100014_23 -            381   1.6e-13   51.5   0.1   1   1   4.2e-14   2.8e-13   50.7   0.1     3   106    26   126    24   137 0.90 -
GT2_e1316.hmm|GT2:5                                -            119 3300006979.a:Ga0102701_100014_23 -            381   1.6e-13   51.4   0.1   1   1   4.2e-14   2.8e-13   50.5   0.1     1    97    24   120    24   135 0.96 -
GT2_e222.hmm|GT2:9                                 -            129 3300006979.a:Ga0102701_100014_23 -            381   1.6e-13   51.2   0.1   1   1   4.3e-14   2.8e-13   50.3   0.1     1    94    24   112    24   126 0.89 -
GT2_e932.hmm|GT2:9                                 -            143 3300006979.a:Ga0102701_100014_23 -            381   1.6e-13   51.2   0.1   1   1   4.7e-14   3.1e-13   50.3   0.1     1    95    24   114    24   129 0.89 -
GT2_e3177.hmm|GT2:8                                -            129 3300006979.a:Ga0102701_100014_23 -            381   1.6e-13   51.5   0.0   1   1   4.6e-14     3e-13   50.6   0.0     1    90    24   119    24   144 0.85 -
GT2_e2634.hmm|GT2:6                                -            111 3300006979.a:Ga0102701_100014_23 -            381   1.6e-13   51.3   0.0   1   1   4.2e-14   2.8e-13   50.5   0.0     1    93    24   113    24   126 0.92 -
GT2_e4355.hmm|GT2:8                                -            151 3300006979.a:Ga0102701_100014_23 -            381   1.6e-13   51.3   0.0   1   1   4.5e-14     3e-13   50.5   0.0     1    94    24   119    24   192 0.91 -
GT2_e87.hmm|GT2:94                                 -            146 3300006979.a:Ga0102701_100014_23 -            381   1.7e-13   50.9   0.0   1   1   3.8e-14   2.5e-13   50.3   0.0     1    95    24   113    24   133 0.88 -
GT2_e1673.hmm|GT2:48                               -            132 3300006979.a:Ga0102701_100014_23 -            381   1.7e-13   51.3   0.1   1   1   4.9e-14   3.2e-13   50.3   0.1     1   109    24   128    24   135 0.91 -
GT2_e1226.hmm|GT2:22                               -            111 3300006979.a:Ga0102701_100014_23 -            381   1.7e-13   51.4   0.1   1   1   4.7e-14   3.1e-13   50.6   0.1     1    87    24   110    24   122 0.91 -
GT2_e2031.hmm|GT2:9                                -            106 3300006979.a:Ga0102701_100014_23 -            381   1.7e-13   51.3   0.0   1   1   5.1e-14   3.3e-13   50.4   0.0     2    94    26   114    25   126 0.89 -
GT2_e4023.hmm|GT2:6                                -            163 3300006979.a:Ga0102701_100014_23 -            381   1.7e-13   51.3   0.0   1   1   3.9e-14   2.6e-13   50.7   0.0     1    87    24   113    24   150 0.90 -
GT2_e2654.hmm|GT2:57                               -            242 3300006979.a:Ga0102701_100014_23 -            381   1.8e-13   51.1   0.0   1   1   4.8e-14   3.2e-13   50.2   0.0     1   106    22   117    22   143 0.92 -
GT2_e2008.hmm|GT2:60                               -            266 3300006979.a:Ga0102701_100014_23 -            381   1.8e-13   51.1   0.0   1   1   4.2e-14   2.8e-13   50.4   0.0     1    96    24   120    24   138 0.90 -
GT2_e2263.hmm|GT2:8                                -            130 3300006979.a:Ga0102701_100014_23 -            381   1.8e-13   50.9   0.3   1   1     7e-14   4.7e-13   49.6   0.1     1    93    24   114    24   127 0.91 -
GT2_e3703.hmm|GT2:6                                -            130 3300006979.a:Ga0102701_100014_23 -            381   1.8e-13   51.3   0.1   1   1   4.6e-14     3e-13   50.6   0.1     1    96    24   112    24   129 0.90 -
GT2_e1102.hmm|GT2:14                               -            161 3300006979.a:Ga0102701_100014_23 -            381   1.8e-13   51.1   0.0   1   1   5.7e-14   3.8e-13   50.1   0.0     1   101    24   120    24   135 0.90 -
GT2_e1200.hmm|GT2:6                                -            143 3300006979.a:Ga0102701_100014_23 -            381     2e-13   51.3   0.0   1   1   5.3e-14   3.5e-13   50.5   0.0     1   130    24   156    24   163 0.84 -
GT2_e961.hmm|GT2:14                                -            122 3300006979.a:Ga0102701_100014_23 -            381     2e-13   50.9   0.0   1   1   7.2e-14   4.8e-13   49.7   0.0     1    90    24   120    24   138 0.88 -
GT2_e1285.hmm|GT2:6                                -            128 3300006979.a:Ga0102701_100014_23 -            381   2.1e-13   50.7   0.1   1   1   5.4e-14   3.6e-13   49.9   0.1     1   101    24   122    24   139 0.89 -
GT2_e377.hmm|GT2:23                                -            131 3300006979.a:Ga0102701_100014_23 -            381   2.1e-13   51.0   0.0   1   1   5.1e-14   3.4e-13   50.3   0.0     1    92    24   113    24   136 0.92 -
