CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_46	46512	47441	+	PfkB
CGC1	TF	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_47	47445	48437	+	LacI
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_48	48403	49830	-	2.A.1.3.51
CGC1	TF	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_49	49853	50545	-	GntR
CGC1	TC	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_18	16838	17644	-	3.A.1.5.42
CGC1	TC	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_19	17646	18638	-	3.A.1.5.42
CGC1	TC	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_20	18638	19528	-	3.A.1.5.42
CGC1	TC	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_21	19515	20480	-	3.A.1.5.42
CGC1	TC	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_22	20477	22120	-	3.A.1.5.42
CGC1	null	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_23	22433	22678	-	null
CGC1	TC	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_24	22812	24197	-	2.A.3.1.13
CGC1	null	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_25	24500	25918	-	null
CGC1	null	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_26	26142	26894	+	null
CGC1	TF	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_27	26921	27478	+	HTH_3
CGC1	null	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_28	27753	29240	+	null
CGC1	null	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_29	29242	30522	+	null
CGC1	STP	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_30	30560	31825	+	Aminotran_1_2
CGC1	TF	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_31	31945	32922	-	HTH_8
CGC1	TC	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_32	33089	33757	+	9.B.100.1.1
CGC1	null	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_33	33811	34035	+	null
CGC1	TF	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_34	34035	34394	+	PspC
CGC1	null	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_35	34403	34624	+	null
CGC1	STP	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_36	34699	35013	+	Rhodanese
CGC1	CAZyme	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_37	35226	36905	+	 GH13_18|GH13_18
CGC1	TC	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_38	36919	38235	+	3.A.1.1.46
CGC1	TC	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_39	38256	39137	+	3.A.1.1.46
CGC1	TC	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_40	39124	39966	+	3.A.1.1.46
CGC1	null	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_41	39997	41049	+	null
CGC1	null	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_42	41068	41856	+	null
CGC1	CAZyme	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_43	41866	42921	+	GH109
CGC1	CAZyme	3300014620.a:Ga0134333_100037	3300014620.a:Ga0134333_100037_44	42918	45185	+	GH65| GH65
CGC1	TC	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_6	4841	6919	-	1.A.104.1.1
CGC1	TC	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_7	6912	8060	-	3.A.6.2.1
CGC1	STP	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_8	8262	8906	-	CheZ
CGC1	STP	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_9	8917	9306	-	Response_reg
CGC1	STP	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_10	9321	10370	-	Response_reg+CheB_methylest
CGC1	STP	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_11	10373	11233	-	CheR_N+CheR
CGC1	TC	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_12	11252	12853	-	1.B.52.2.1
CGC1	TC	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_13	12899	14560	-	1.B.52.2.1
CGC1	STP	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_14	14705	15208	-	CheW
CGC1	STP	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_15	15229	17193	-	CheY-binding+H-kinase_dim+HATPase_c+CheW
CGC1	TC	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_16	17198	18118	-	1.A.30.1.1
CGC1	TC	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_17	18115	19002	-	1.A.30.1.1
CGC1	TF	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_18	19129	19659	-	FlhC
CGC1	TF	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_19	19710	20060	-	FlhD
CGC1	null	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_20	20838	21266	+	null
CGC1	CAZyme	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_21	21273	22697	-	GT20| GT20
CGC1	null	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_22	22672	23472	-	null
CGC1	TC	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_23	23639	24625	-	3.A.1.2.2
CGC1	TC	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_24	24640	26154	-	3.A.1.2.2
CGC1	TC	3300014620.a:Ga0134333_100041	3300014620.a:Ga0134333_100041_25	26224	27213	-	3.A.1.2.2
