#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH13_e95.hmm|GH13_14:318|CBM48:209|CBM41:64|CBM68:5|GH13:2|3.2.1.-:2|3.2.1.68:1|GH133:1|3.2.1.41:1                                                                    -            310 3300006498.a:Ga0100374_100047_25 -            621   1.7e-06   28.0   0.1   1   2     8e-07   8.7e-05   22.3   0.1     2    96    41   116    40   135 0.79 -
GH13_e95.hmm|GH13_14:318|CBM48:209|CBM41:64|CBM68:5|GH13:2|3.2.1.-:2|3.2.1.68:1|GH133:1|3.2.1.41:1                                                                    -            310 3300006498.a:Ga0100374_100047_25 -            621   1.7e-06   28.0   0.1   2   2       1.1   1.2e+02    2.2   0.0   126   155   193   221   183   232 0.84 -
GH13_e190.hmm|GH13_28:11|CBM25:10|CBM26:2                                                                                                                             -            267 3300006498.a:Ga0100374_100047_25 -            621   1.7e-06   28.2   0.0   1   2   3.6e-05    0.0039   17.1   0.0    50    88    73   111    56   130 0.85 -
GH13_e190.hmm|GH13_28:11|CBM25:10|CBM26:2                                                                                                                             -            267 3300006498.a:Ga0100374_100047_25 -            621   1.7e-06   28.2   0.0   2   2     0.015       1.7    8.5   0.0   125   165   181   221   163   233 0.84 -
GH13_e218.hmm|GH13:18                                                                                                                                                 -            278 3300006498.a:Ga0100374_100047_25 -            621   1.8e-06   28.2   0.5   1   1   4.2e-08   4.5e-06   26.9   0.1    15    69    61   115    49   125 0.89 -
GH13_e199.hmm|GH13_20:10|GH13:1                                                                                                                                       -            379 3300006498.a:Ga0100374_100047_25 -            621   2.7e-06   27.4   0.3   1   3   4.6e-06    0.0005   19.9   0.0     1    54    31    85    31    95 0.86 -
GH13_e199.hmm|GH13_20:10|GH13:1                                                                                                                                       -            379 3300006498.a:Ga0100374_100047_25 -            621   2.7e-06   27.4   0.3   2   3       4.1   4.5e+02    0.3   0.0   173   209   192   222   180   224 0.78 -
GH13_e199.hmm|GH13_20:10|GH13:1                                                                                                                                       -            379 3300006498.a:Ga0100374_100047_25 -            621   2.7e-06   27.4   0.3   3   3      0.55        60    3.2   0.0   353   373   368   388   340   391 0.76 -
GH13_e173.hmm|GH13_5:54|3.2.1.1:2|3.2.1.116:1|2.4.1.-:1                                                                                                               -            339 3300006498.a:Ga0100374_100047_25 -            621   3.4e-06   27.0   0.0   1   2   3.5e-06   0.00039   20.2   0.0     2    75    44   107    43   121 0.88 -
GH13_e173.hmm|GH13_5:54|3.2.1.1:2|3.2.1.116:1|2.4.1.-:1                                                                                                               -            339 3300006498.a:Ga0100374_100047_25 -            621   3.4e-06   27.0   0.0   2   2      0.29        32    4.1   0.0   167   206   183   221   176   239 0.86 -
GH13_e125.hmm|GH13_32:33|CBM20:29                                                                                                                                     -            284 3300006498.a:Ga0100374_100047_25 -            621   6.3e-06   26.3   0.1   1   2   0.00012     0.013   15.4   0.0    34    74    71   111    61   128 0.88 -
GH13_e125.hmm|GH13_32:33|CBM20:29                                                                                                                                     -            284 3300006498.a:Ga0100374_100047_25 -            621   6.3e-06   26.3   0.1   2   2      0.03       3.2    7.6   0.0   133   192   185   246   178   267 0.80 -
GH13_e132.hmm|GH13_27:35|GH13:2|CBM20:1|3.2.1.1:1                                                                                                                     -            319 3300006498.a:Ga0100374_100047_25 -            621   7.7e-06   25.6   0.0   1   1   1.3e-07   1.5e-05   24.7   0.0     6    82    41   111    36   128 0.87 -
GH13_e196.hmm|GH13_22:64|GT5:63|2.4.1.183:18|2.4.1.-:2                                                                                                                -            398 3300006498.a:Ga0100374_100047_25 -            621   1.1e-05   25.3   0.1   1   1   1.7e-07   1.9e-05   24.6   0.1     1    80    30   107    30   114 0.96 -
GH13_e244.hmm|GH13_1:13                                                                                                                                               -            309 3300006498.a:Ga0100374_100047_25 -            621   1.6e-05   24.8   0.0   1   2     8e-06   0.00087   19.1   0.0     3    89    32   111    30   132 0.83 -
GH13_e244.hmm|GH13_1:13                                                                                                                                               -            309 3300006498.a:Ga0100374_100047_25 -            621   1.6e-05   24.8   0.0   2   2      0.58        63    3.1   0.0   256   297   338   384   331   391 0.71 -
GH13_e20.hmm|GH13_8:470|CBM48:339|2.4.1.18:50|GH13:16|GT4:1|GH28:1                                                                                                    -            293 3300006498.a:Ga0100374_100047_25 -            621   2.1e-05   24.5   0.3   1   2   1.4e-06   0.00015   21.7   0.0     2    49    64   111    63   133 0.85 -
GH13_e20.hmm|GH13_8:470|CBM48:339|2.4.1.18:50|GH13:16|GT4:1|GH28:1                                                                                                    -            293 3300006498.a:Ga0100374_100047_25 -            621   2.1e-05   24.5   0.3   2   2       5.8   6.3e+02   -0.0   0.1    79   110   187   217   178   230 0.86 -
GH13_e130.hmm|GH13_14:66|CBM48:46|CBM41:26|3.2.1.41:4                                                                                                                 -            310 3300006498.a:Ga0100374_100047_25 -            621   3.6e-05   23.4   0.0   1   3   0.00011     0.012   15.0   0.0    46    88    70   110    58   139 0.78 -
GH13_e130.hmm|GH13_14:66|CBM48:46|CBM41:26|3.2.1.41:4                                                                                                                 -            310 3300006498.a:Ga0100374_100047_25 -            621   3.6e-05   23.4   0.0   2   3      0.22        24    4.2   0.0   123   156   191   223   182   231 0.83 -
GH13_e130.hmm|GH13_14:66|CBM48:46|CBM41:26|3.2.1.41:4                                                                                                                 -            310 3300006498.a:Ga0100374_100047_25 -            621   3.6e-05   23.4   0.0   3   3       6.3   6.9e+02   -0.6   0.0   284   310   359   385   338   385 0.69 -
GH13_e232.hmm|GH13:23|CBM48:21                                                                                                                                        -            342 3300006498.a:Ga0100374_100047_25 -            621   4.2e-05   23.4   3.6   1   3     0.051       5.5    6.5   0.0     5    43    35    72    32    79 0.85 -
GH13_e232.hmm|GH13:23|CBM48:21                                                                                                                                        -            342 3300006498.a:Ga0100374_100047_25 -            621   4.2e-05   23.4   3.6   2   3    0.0068      0.75    9.4   0.1    81   112    78   109    76   128 0.89 -
GH13_e232.hmm|GH13:23|CBM48:21                                                                                                                                        -            342 3300006498.a:Ga0100374_100047_25 -            621   4.2e-05   23.4   3.6   3   3     0.037         4    7.0   0.1   146   185   187   225   166   232 0.83 -
GH13_e205.hmm|GH13_15:226|GH13_24:140|GH13:102|3.2.1.1:51|GH13_32:3|CBM20:1                                                                                           -            289 3300006498.a:Ga0100374_100047_25 -            621   4.9e-05   23.1   0.1   1   3    0.0021      0.23   11.0   0.0    30    71    71   112    65   126 0.84 -
GH13_e205.hmm|GH13_15:226|GH13_24:140|GH13:102|3.2.1.1:51|GH13_32:3|CBM20:1                                                                                           -            289 3300006498.a:Ga0100374_100047_25 -            621   4.9e-05   23.1   0.1   2   3      0.02       2.2    7.8   0.0   123   155   185   217   179   229 0.91 -
GH13_e205.hmm|GH13_15:226|GH13_24:140|GH13:102|3.2.1.1:51|GH13_32:3|CBM20:1                                                                                           -            289 3300006498.a:Ga0100374_100047_25 -            621   4.9e-05   23.1   0.1   3   3         5   5.4e+02   -0.0   0.0   247   283   335   370   240   374 0.65 -
GH13_e245.hmm|GH13_5:159|GH13:3|3.2.1.1:2                                                                                                                             -            342 3300006498.a:Ga0100374_100047_25 -            621   5.1e-05   23.0   0.2   1   2   0.00031     0.033   13.7   0.0     2    76    44   107    43   122 0.87 -
GH13_e245.hmm|GH13_5:159|GH13:3|3.2.1.1:2                                                                                                                             -            342 3300006498.a:Ga0100374_100047_25 -            621   5.1e-05   23.0   0.2   2   2     0.034       3.7    7.0   0.1   169   208   183   221   175   228 0.86 -
GH13_e166.hmm|GH13_27:44                                                                                                                                              -            316 3300006498.a:Ga0100374_100047_25 -            621   5.4e-05   23.0   0.0   1   1   1.4e-06   0.00015   21.5   0.0     9    78    43   110    35   119 0.81 -
GH13_e241.hmm|GH13_19:35|GH13:1                                                                                                                                       -            368 3300006498.a:Ga0100374_100047_25 -            621   5.6e-05   22.8   0.3   1   1   1.6e-05    0.0017   17.9   0.1     1    90    31   106    31   110 0.89 -
GH13_e12.hmm|GH13_5:7|CBM20:4|GH13:1                                                                                                                                  -            311 3300006498.a:Ga0100374_100047_25 -            621   8.4e-05   22.3   2.8   1   1   9.2e-07    0.0001   22.1   2.0    24   184    64   221    43   229 0.74 -
GH13_e168.hmm|GH13_7:8                                                                                                                                                -            297 3300006498.a:Ga0100374_100047_25 -            621   0.00011   22.1   0.9   1   2   5.6e-06   0.00061   19.6   0.8     5   119    44   149    40   224 0.86 -
GH13_e168.hmm|GH13_7:8                                                                                                                                                -            297 3300006498.a:Ga0100374_100047_25 -            621   0.00011   22.1   0.9   2   2       3.1   3.4e+02    0.7   0.1    43   166   187   220   147   331 0.63 -
GH13_e42.hmm|GH13_28:5|CBM26:4|3.2.1.1:2|GH13:1                                                                                                                       -            292 3300006498.a:Ga0100374_100047_25 -            621   0.00013   21.7   0.1   1   1   7.4e-06   0.00081   19.1   0.0    51   181    65   226    58   283 0.73 -
GH13_e180.hmm|GH13_14:25|CBM41:23|CBM48:20|3.2.1.41:2                                                                                                                 -            310 3300006498.a:Ga0100374_100047_25 -            621   0.00015   21.4   0.0   1   2   7.2e-05    0.0078   15.7   0.0    49    89    74   112    61   140 0.78 -
GH13_e180.hmm|GH13_14:25|CBM41:23|CBM48:20|3.2.1.41:2                                                                                                                 -            310 3300006498.a:Ga0100374_100047_25 -            621   0.00015   21.4   0.0   2   2      0.48        52    3.1   0.0   124   156   192   223   184   233 0.82 -
GH13_e228.hmm|GH13:11|CBM48:5|GH13_14:1                                                                                                                               -            284 3300006498.a:Ga0100374_100047_25 -            621   0.00017   21.2   0.1   1   2   6.7e-05    0.0073   15.8   0.0    39    80    69   109    61   120 0.84 -
GH13_e228.hmm|GH13:11|CBM48:5|GH13_14:1                                                                                                                               -            284 3300006498.a:Ga0100374_100047_25 -            621   0.00017   21.2   0.1   2   2      0.54        59    3.0   0.0   132   148   208   224   188   237 0.78 -
GH13_e161.hmm|GH13:5                                                                                                                                                  -            321 3300006498.a:Ga0100374_100047_25 -            621   0.00018   21.2   0.0   1   2    0.0011      0.12   11.9   0.0    54    97    65   109    60   128 0.89 -
GH13_e161.hmm|GH13:5                                                                                                                                                  -            321 3300006498.a:Ga0100374_100047_25 -            621   0.00018   21.2   0.0   2   2     0.035       3.8    7.0   0.0   272   304   337   371   333   390 0.69 -
GH13_e99.hmm|GH13_14:13|CBM48:8|GH13:1                                                                                                                                -            325 3300006498.a:Ga0100374_100047_25 -            621   0.00029   20.6   0.8   1   1   4.1e-05    0.0045   16.7   0.8    57   148    80   225    57   244 0.84 -
GH13_e104.hmm|GH13_18:34|2.4.1.329:1|GH13:1                                                                                                                           -            318 3300006498.a:Ga0100374_100047_25 -            621   0.00029   20.6   0.0   1   1   4.4e-06   0.00048   19.9   0.0     8    99    55   143    49   222 0.79 -
GH13_e121.hmm|GH13:29|CBM20:25|GH13_6:1|3.2.1.1:1                                                                                                                     -            286 3300006498.a:Ga0100374_100047_25 -            621   0.00033   20.9   0.3   1   2    0.0024      0.26   11.3   0.0    34    92    64   123    46   131 0.79 -
GH13_e121.hmm|GH13:29|CBM20:25|GH13_6:1|3.2.1.1:1                                                                                                                     -            286 3300006498.a:Ga0100374_100047_25 -            621   0.00033   20.9   0.3   2   2     0.079       8.6    6.4   0.0   112   149   183   219   177   230 0.85 -
GH13_e94.hmm|GH13_14:114|CBM48:94|CBM68:80|3.2.1.41:3|GH13:1|CBM41:1                                                                                                  -            313 3300006498.a:Ga0100374_100047_25 -            621   0.00072   19.2   0.1   1   2   0.00031     0.034   13.7   0.0    47    89    71   111    59   141 0.81 -
GH13_e94.hmm|GH13_14:114|CBM48:94|CBM68:80|3.2.1.41:3|GH13:1|CBM41:1                                                                                                  -            313 3300006498.a:Ga0100374_100047_25 -            621   0.00072   19.2   0.1   2   2       1.2   1.3e+02    1.9   0.0   125   154   193   221   183   229 0.81 -
GH13_e60.hmm|GH13_32:31|CBM20:11|GH13:2                                                                                                                               -            268 3300006498.a:Ga0100374_100047_25 -            621   0.00089   19.1   0.0   1   2   0.00025     0.027   14.3   0.0    27    70    71   114    57   136 0.79 -
GH13_e60.hmm|GH13_32:31|CBM20:11|GH13:2                                                                                                                               -            268 3300006498.a:Ga0100374_100047_25 -            621   0.00089   19.1   0.0   2   2       2.5   2.7e+02    1.2   0.0   119   161   185   228   179   271 0.72 -
GH13_e17.hmm|GH13_28:6                                                                                                                                                -            290 3300006498.a:Ga0100374_100047_25 -            621    0.0012   18.4   0.0   1   2      0.13        14    5.0   0.0    54   100    65   111    59   120 0.89 -
GH13_e17.hmm|GH13_28:6                                                                                                                                                -            290 3300006498.a:Ga0100374_100047_25 -            621    0.0012   18.4   0.0   2   2    0.0018       0.2   11.1   0.0   143   188   185   230   181   252 0.90 -
GH13_e82.hmm|GH13_14:12|CBM48:10                                                                                                                                      -            322 3300006498.a:Ga0100374_100047_25 -            621    0.0015   18.2   0.2   1   1   4.2e-05    0.0046   16.7   0.0    48    89    70   109    57   115 0.77 -
GH13_e28.hmm|GH13:5|GH13_32:5|CBM20:4                                                                                                                                 -            290 3300006498.a:Ga0100374_100047_25 -            621    0.0017   18.3   0.0   1   2   0.00021     0.023   14.6   0.0    22    66    65   109    56   127 0.88 -
GH13_e28.hmm|GH13:5|GH13_32:5|CBM20:4                                                                                                                                 -            290 3300006498.a:Ga0100374_100047_25 -            621    0.0017   18.3   0.0   2   2       4.6     5e+02    0.4   0.0   118   150   186   218   182   238 0.84 -
GH13_e56.hmm|GH13:8                                                                                                                                                   -            294 3300006498.a:Ga0100374_100047_25 -            621    0.0019   18.0   4.1   1   3   0.00018     0.019   14.7   0.2     2    85    37   110    36   129 0.86 -
GH13_e56.hmm|GH13:8                                                                                                                                                   -            294 3300006498.a:Ga0100374_100047_25 -            621    0.0019   18.0   4.1   2   3      0.46        51    3.5   0.1    97   151   166   219   163   243 0.79 -
GH13_e56.hmm|GH13:8                                                                                                                                                   -            294 3300006498.a:Ga0100374_100047_25 -            621    0.0019   18.0   4.1   3   3        10   1.1e+03   -0.9   0.0   244   293   336   386   323   387 0.69 -
GH13_e236.hmm|GH13:9|CBM21:3|GH13_32:2                                                                                                                                -            284 3300006498.a:Ga0100374_100047_25 -            621    0.0023   17.8   0.0   1   2   0.00018      0.02   14.8   0.0    36    76    71   111    64   131 0.88 -
GH13_e236.hmm|GH13:9|CBM21:3|GH13_32:2                                                                                                                                -            284 3300006498.a:Ga0100374_100047_25 -            621    0.0023   17.8   0.0   2   2       4.3   4.7e+02    0.4   0.0   151   188   185   222   169   229 0.86 -
GH13_e223.hmm|GH13_8:20|CBM48:18|2.4.1.18:2|GH13:1                                                                                                                    -            290 3300006498.a:Ga0100374_100047_25 -            621    0.0025   17.7   0.2   1   1   4.5e-05    0.0049   16.7   0.0     2    48    64   110    63   127 0.93 -
GH13_e128.hmm|CBM48:7|GH13_10:7                                                                                                                                       -            314 3300006498.a:Ga0100374_100047_25 -            621    0.0036   16.8   0.0   1   1   8.2e-05    0.0089   15.5   0.0     4    84    30   109    27   119 0.85 -
GH13_e65.hmm|GH13_14:5|CBM48:4|GH13:2                                                                                                                                 -            339 3300006498.a:Ga0100374_100047_25 -            621    0.0047   16.4   0.1   1   2     0.001      0.11   11.9   0.0    77   106    79   108    53   132 0.86 -
GH13_e65.hmm|GH13_14:5|CBM48:4|GH13:2                                                                                                                                 -            339 3300006498.a:Ga0100374_100047_25 -            621    0.0047   16.4   0.1   2   2         1   1.1e+02    2.0   0.1   137   175   185   222   175   229 0.83 -
GH13_e9.hmm|CBM48:28|GH13_11:19|GH13:12|3.2.1.68:1                                                                                                                    -            319 3300006498.a:Ga0100374_100047_25 -            621     0.006   16.7   0.0   1   1   9.8e-05     0.011   15.8   0.0     3    86    33   109    31   121 0.86 -
GH13_e164.hmm|GH13:13|GH13_7:1                                                                                                                                        -            364 3300006498.a:Ga0100374_100047_25 -            621      0.01   15.7   0.0   1   1   0.00017     0.019   14.8   0.0     3    76    44   108    42   123 0.89 -
GH13_e63.hmm|GH13:15                                                                                                                                                  -            382 3300006498.a:Ga0100374_100047_25 -            621     0.023   14.2   0.0   1   2     0.067       7.3    6.0   0.0     7   100    35   115    29   134 0.76 -
GH13_e63.hmm|GH13:15                                                                                                                                                  -            382 3300006498.a:Ga0100374_100047_25 -            621     0.023   14.2   0.0   2   2     0.064       6.9    6.1   0.0   338   381   341   385   335   386 0.86 -
GH13_e179.hmm|GH13_33:115                                                                                                                                             -            322 3300006498.a:Ga0100374_100047_25 -            621     0.023   14.2   0.1   1   2      0.04       4.4    6.7   0.0    34    89    71   127    56   135 0.84 -
GH13_e179.hmm|GH13_33:115                                                                                                                                             -            322 3300006498.a:Ga0100374_100047_25 -            621     0.023   14.2   0.1   2   2       0.1        11    5.4   0.0   163   224   174   232   140   265 0.80 -
GH70_e1.hmm|GH70:148|2.4.1.-:4                                                                                                                                        -            801 3300006498.a:Ga0100374_100047_25 -            621     0.028   13.1   0.0   1   1   0.00037     0.041   12.5   0.0   594   671    37   106     3   110 0.81 -
GH13_e110.hmm|GH13_27:6                                                                                                                                               -            312 3300006498.a:Ga0100374_100047_25 -            621     0.032   13.9   0.0   1   1   0.00064      0.07   12.8   0.0     1    98    35   126    35   234 0.82 -
GH13_e52.hmm|GH13:6                                                                                                                                                   -             72 3300006498.a:Ga0100374_100047_25 -            621     0.038   14.6   0.0   1   1    0.0012      0.13   13.0   0.0    26    68   342   387   336   390 0.84 -
GH13_e109.hmm|GH13:4|GH13_15:2                                                                                                                                        -            300 3300006498.a:Ga0100374_100047_25 -            621     0.047   13.2   0.0   1   2      0.06       6.6    6.2   0.0    32    68    71   107    65   121 0.90 -
GH13_e109.hmm|GH13:4|GH13_15:2                                                                                                                                        -            300 3300006498.a:Ga0100374_100047_25 -            621     0.047   13.2   0.0   2   2       0.2        22    4.5   0.0   136   168   185   217   173   225 0.90 -
CBM50_e436.hmm|CBM50:23                                                                                                                                               -             43 3300006498.a:Ga0100374_100047_25 -            621      0.11   12.6   0.2   1   1     0.006      0.65   10.2   0.0    15    34   180   199   178   200 0.93 -
CBM50_e570.hmm|CBM50:7                                                                                                                                                -             32 3300006498.a:Ga0100374_100047_25 -            621      0.12   12.5   0.6   1   1    0.0024      0.26   11.4   0.0    15    30   180   195   176   195 0.93 -
GH13_e6.hmm|GH13:8|CBM34:1                                                                                                                                            -            364 3300006498.a:Ga0100374_100047_25 -            621      0.12   11.9   0.1   1   2    0.0049      0.54    9.8   0.0     1    52    31    83    31    89 0.84 -
GH13_e6.hmm|GH13:8|CBM34:1                                                                                                                                            -            364 3300006498.a:Ga0100374_100047_25 -            621      0.12   11.9   0.1   2   2       7.9   8.7e+02   -0.7   0.0   337   358   367   388   355   392 0.82 -
GH13_e114.hmm|GH13:29|CBM48:22|GH13_14:1|3.2.1.41:1                                                                                                                   -            328 3300006498.a:Ga0100374_100047_25 -            621      0.16   11.5   0.3   1   2    0.0065      0.71    9.3   0.0    51    97    65   109    55   125 0.79 -
GH13_e114.hmm|GH13:29|CBM48:22|GH13_14:1|3.2.1.41:1                                                                                                                   -            328 3300006498.a:Ga0100374_100047_25 -            621      0.16   11.5   0.3   2   2       7.1   7.7e+02   -0.6   0.0   130   160   194   223   174   229 0.73 -
GH70_e0.hmm|GH70:691|2.4.1.5:85|2.4.1.-:14|2.4.1.140:12                                                                                                               -            796 3300006498.a:Ga0100374_100047_25 -            621      0.18   10.3   0.0   1   1    0.0021      0.23    9.9   0.0   580   661    37   106     1   110 0.70 -
GH18_e179.hmm|GH18:50 -            204 3300006498.a:Ga0100374_100047_26 -            615     0.039   14.2   0.1   1   1   6.8e-06     0.087   13.0   0.1    16    81    47   112    31   121 0.85 -
GT30_e39.hmm|GT30:6   -            181 3300006498.a:Ga0100374_100047_26 -            615     0.066   13.4   0.0   1   1   9.9e-06      0.13   12.5   0.0    83   123   104   146    96   183 0.80 -
GH65_e4.hmm|GH65:1853|2.4.1.230:11 -            386 3300006498.a:Ga0100374_100047_27 -            219     0.062   12.6   0.0   1   1   3.4e-06     0.087   12.1   0.0    51    87   166   202   160   208 0.89 -
CBM50_e975.hmm|CBM50:6 -             46 3300006498.a:Ga0100374_100047_29 -             99      0.17   12.4   0.0   1   1   1.1e-05      0.27   11.7   0.0     7    26    71    89    65    92 0.89 -
CBM2_e48.hmm|CBM2:18|CE2:18 -             98 3300006498.a:Ga0100374_100047_45 -            854     0.042   14.6   0.5   1   1   4.4e-06      0.11   13.3   0.5    18    94   323   398   320   400 0.87 -
GT112_e1.hmm|GT112:183|2.4.99.-:1 -            370 3300006498.a:Ga0100374_100047_48 -            395       0.3   10.6   0.0   1   1   1.7e-05      0.43   10.1   0.0   216   248   191   223   183   255 0.82 -
CBM50_e911.hmm|CBM50:17 -             43 3300006498.a:Ga0100374_100047_53 -            271      0.11   13.2   0.0   1   1     1e-05      0.26   12.0   0.0    14    43   142   173   140   173 0.87 -
GH18_e158.hmm|GH18:10 -            346 3300006498.a:Ga0100374_100047_79 -            195      0.33   10.7   0.0   1   1   1.6e-05      0.42   10.4   0.0   266   335    77   150    56   155 0.73 -
CBM13_e261.hmm|CBM13:16|GH93:13|CBM35:1|GH142:1 -            137 3300006498.a:Ga0100374_100047_82 -            395      0.16   12.6   0.0   1   3    0.0081   2.1e+02    2.6   0.0    40    62    27    46    10    57 0.76 -
CBM13_e261.hmm|CBM13:16|GH93:13|CBM35:1|GH142:1 -            137 3300006498.a:Ga0100374_100047_82 -            395      0.16   12.6   0.0   2   3      0.29   7.3e+03   -2.5   0.0    94   109   186   201   174   209 0.68 -
CBM13_e261.hmm|CBM13:16|GH93:13|CBM35:1|GH142:1 -            137 3300006498.a:Ga0100374_100047_82 -            395      0.16   12.6   0.0   3   3   0.00037       9.4    6.9   0.0    55    91   324   359   314   368 0.86 -
GT2_e952.hmm|GT2:8   -            120 3300006498.a:Ga0100374_100047_85 -            617     0.087   13.6   0.0   1   2   0.00022       5.7    7.7   0.0    70    93    66    88    54    95 0.82 -
GT2_e952.hmm|GT2:8   -            120 3300006498.a:Ga0100374_100047_85 -            617     0.087   13.6   0.0   2   2    0.0056   1.4e+02    3.2   0.0    66   105   337   376   315   383 0.81 -
GT4_e1806.hmm|GT4:31                                                       -            146 3300006498.a:Ga0100374_100047_89 -            468      0.12   12.9   0.2   1   1   2.3e-05       0.3   11.6   0.2    34   132    42   157    29   171 0.71 -
GH26_e73.hmm|GH26:55|CBM23:44|CBM27:19|CBM59:17|CBM54:15|CBM0:2|3.2.1.78:1 -            317 3300006498.a:Ga0100374_100047_89 -            468      0.13   12.1   0.0   1   1   1.7e-05      0.22   11.4   0.0    84   147     5    68     1    81 0.85 -
GH30_e61.hmm|GH30_3:18|CBM61:1 -            414 3300006498.a:Ga0100374_100047_96 -            380      0.15   11.2   0.0   1   1   9.2e-06      0.24   10.6   0.0   295   326    42    74    30    85 0.81 -
GT26_e34.hmm|GT26:5  -            168 3300006498.a:Ga0100374_100001_24 -            342      0.15   12.6   0.2   1   1   1.1e-05      0.28   11.7   0.2    53   135    96   175    91   184 0.85 -
GT2_e1171.hmm|GT2:6       -            122 3300006498.a:Ga0100374_100001_30 -            426     0.019   15.7   1.4   1   2     0.017        63    4.3   0.0    49   118    25    99    11   103 0.76 -
GT2_e1171.hmm|GT2:6       -            122 3300006498.a:Ga0100374_100001_30 -            426     0.019   15.7   1.4   2   2   0.00054         2    9.2   0.4     6    46   215   255   213   271 0.87 -
GT2_e968.hmm|GT2:16|GT4:9 -            166 3300006498.a:Ga0100374_100001_30 -            426     0.044   14.3   0.2   1   2   6.6e-05      0.24   11.9   0.0     4    49   213   259   212   276 0.83 -
GT2_e968.hmm|GT2:16|GT4:9 -            166 3300006498.a:Ga0100374_100001_30 -            426     0.044   14.3   0.2   2   2       0.5   1.8e+03   -0.7   0.0    85   126   340   400   312   419 0.53 -
GT4_e2926.hmm|GT4:7|GT2:6 -             76 3300006498.a:Ga0100374_100001_30 -            426     0.048   14.6   0.1   1   2      0.13   4.6e+02    1.9   0.0    16    40    68    92    66    99 0.86 -
GT4_e2926.hmm|GT4:7|GT2:6 -             76 3300006498.a:Ga0100374_100001_30 -            426     0.048   14.6   0.1   2   2   0.00037       1.3   10.0   0.1    28    70   230   275   210   280 0.76 -
GT2_e1612.hmm|GT2:18      -            160 3300006498.a:Ga0100374_100001_30 -            426     0.058   13.7   0.0   1   1   2.6e-05     0.097   13.0   0.0     6    52   215   261   213   289 0.86 -
GT2_e3110.hmm|GT2:7       -            150 3300006498.a:Ga0100374_100001_30 -            426     0.069   13.1   0.2   1   2    0.0002      0.75    9.7   0.1     7    70   216   279   213   287 0.91 -
GT2_e3110.hmm|GT2:7       -            150 3300006498.a:Ga0100374_100001_30 -            426     0.069   13.1   0.2   2   2      0.13   4.6e+02    0.6   0.0    73   100   318   345   311   352 0.91 -
GH36_e61.hmm|GH36:7       -            602 3300006498.a:Ga0100374_100001_30 -            426      0.12   11.1   0.0   1   1   5.2e-05      0.19   10.4   0.0    99   142   374   417   368   421 0.92 -
GT2_e1421.hmm|GT2:35      -            163 3300006498.a:Ga0100374_100001_30 -            426      0.15   12.3   0.3   1   2       3.3   1.2e+04   -3.7   0.0    70   103   111   144   106   147 0.76 -
GT2_e1421.hmm|GT2:35      -            163 3300006498.a:Ga0100374_100001_30 -            426      0.15   12.3   0.3   2   2   9.7e-05      0.36   11.0   0.2     6    70   215   277   213   288 0.87 -
GH2_e151.hmm|GH2:22  -            621 3300006498.a:Ga0100374_100001_55 -            232      0.17   10.6   0.0   1   1     8e-06      0.21   10.3   0.0   186   269   134   222   121   230 0.76 -
GT4_e240.hmm|GT4:7   -            107 3300006498.a:Ga0100374_100001_70 -            183      0.17   12.7   0.0   1   1   1.1e-05      0.28   12.0   0.0    36    76    30    73    14    80 0.86 -
GH16_e9.hmm|GH16_4:13 -            250 3300006498.a:Ga0100374_100001_73 -            270      0.15   11.8   0.0   1   1     8e-06      0.21   11.3   0.0    79   161    26   107     9   121 0.79 -
CE4_e83.hmm|CE4:5    -            103 3300006498.a:Ga0100374_100001_76 -            658      0.12   12.8   0.1   1   2     0.014   3.5e+02    1.7   0.0    29    53   272   297   262   317 0.89 -
CE4_e83.hmm|CE4:5    -            103 3300006498.a:Ga0100374_100001_76 -            658      0.12   12.8   0.1   2   2   0.00015       3.9    7.9   0.0    31    89   559   620   556   630 0.69 -
GT2_e1678.hmm|GT2:8  -            105 3300006498.a:Ga0100374_100001_77 -            297      0.22   12.2   0.0   1   1     2e-05       0.5   11.0   0.0     5    63   234   294   232   296 0.82 -
GT28_e154.hmm|GT28:5 -            113 3300006498.a:Ga0100374_100001_98 -            277      0.11   13.1   0.7   1   1   9.5e-06      0.24   12.0   0.7    45    82   154   190   130   213 0.91 -
GH5_e323.hmm|GH5_2:39|CBM59:13|CBM2:3|GH5:2|CBM4:2|3.2.1.4:1|CBM57:1 -            236 3300006498.a:Ga0100374_100001_126 -             92     0.035   14.2   0.3   1   1     3e-06     0.039   14.1   0.3    78   116    22    60    17    77 0.86 -
GH5_e328.hmm|GH5_2:7|GH5:1|3.2.1.4:1                                 -            244 3300006498.a:Ga0100374_100001_126 -             92     0.077   13.2   0.1   1   1   6.2e-06      0.08   13.1   0.1    88   126    25    63    12    85 0.77 -
GT21_e42.hmm|GT21:17|2.4.1.80:3 -            231 3300006498.a:Ga0100374_100001_131 -            481      0.28   11.3   0.0   1   1   2.2e-05      0.57   10.2   0.0    43    95   162   215   158   226 0.88 -
