dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CBM57_e0	CBM57:99|GH2:99|GH137:46	3.2.1.31:1|3.2.1.185:1	glycosidases	166	3300012802.a:Ga0160499_100047_83	1176	4.8e-83	1	166	728	893	0.9939759036144579	0.9939759036144579
GH117_e13	GH117:57|GH43:1	-	-	167	3300012802.a:Ga0160499_100048_21	357	1.4e-22	1	76	108	176	0.4491017964071856	0.4491017964071856
GH117_e13	GH117:57|GH43:1	-	-	167	3300012802.a:Ga0160499_100048_21	357	8.2e-73	1	167	170	339	0.9940119760479041	0.9940119760479041
CE12_e36	CE12:119|CBM13:1	-	-	217	3300012802.a:Ga0160499_100048_26	492	1.1e-98	1	217	29	249	0.9953917050691244	0.9953917050691244
CE12_e36	CE12:119|CBM13:1	-	-	217	3300012802.a:Ga0160499_100048_26	492	2.9e-92	1	217	273	486	0.9953917050691244	0.9953917050691244
PL11_e0	PL11_1:1283|CBM2:80|CE12:47|PL11:27|CBM35:19|CBM13:13|PL11_2:8|CBM3:6|CBM37:2|GH28:1|GH128:1|CBM0:1|CBM84:1|CBM88:1|CBM5:1|CBM66:1|GH44:1|GH105:1|CBM10:1	4.2.2.23:15|4.2.2.24:5	pectin, pectin	607	3300012802.a:Ga0160499_100048_30	617	1.8e-253	1	584	20	612	0.9604612850082372	0.9604612850082372
GH2_e72	GH2:165	3.2.1.31:1	beta-glucuronan	501	3300012802.a:Ga0160499_100048_55	599	8.4e-230	2	501	26	526	0.9960079840319361	0.9960079840319361
GH18_e140	GH18:15|CBM6:7	-	-	281	3300012802.a:Ga0160499_100048_78	542	1.7e-126	1	281	30	310	0.99644128113879	0.99644128113879
CBM6_e27	CBM6:31|CBM13:12|GH18:12|GH64:11|CBM32:1	-	beta-glucan, xylan, cellulose	121	3300012802.a:Ga0160499_100048_78	542	1.9e-63	1	120	333	452	0.9834710743801653	0.9834710743801653
GH13_e18	GH13_7:96|GH13:6|GH13_5:1	3.2.1.1:7	sucrose, starch	286	3300012802.a:Ga0160499_100054_75	480	1.5e-134	1	286	94	374	0.9965034965034965	0.9965034965034965
GH2_e80	GH2:380	3.2.1.25:4	beta-mannan	707	3300012802.a:Ga0160499_100076_58	653	2.5e-148	300	647	208	563	0.4908062234794908	0.4908062234794908
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300012802.a:Ga0160499_100076_59	754	3.2e-220	1	494	249	741	0.9979757085020243	0.9979757085020243
GT83_e44	GT83:25	-	-	367	3300012802.a:Ga0160499_100132_48	504	6.6e-17	6	317	11	331	0.8474114441416893	0.8474114441416893
GT51_e93	GT51:245	-	-	151	3300012802.a:Ga0160499_100182_35	656	1.5e-79	1	151	434	584	0.9933774834437086	0.9933774834437086
GT4_e3814	GT4:260	-	-	124	3300012802.a:Ga0160499_100223_7	382	1.8e-45	2	121	229	346	0.9596774193548387	0.9596774193548387
